Reference	ID	Tags	OrigWords	Occurrence	TWLink
19:9	swqf		שִׁבְטֵ֥י	1	rc://*/tw/dict/bible/other/tribe
19:9	r6p5	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
19:9	qmqf		הַ⁠מֶּ֜לֶךְ	1	rc://*/tw/dict/bible/other/king
19:9	jy7f		אֹיְבֵ֗י⁠נוּ	1	rc://*/tw/dict/bible/other/adversary
19:9	p298	keyterm	מִלְּטָ֨⁠נוּ֙	1	rc://*/tw/dict/bible/kt/save
19:9	e7fm	name	פְּלִשְׁתִּ֔ים	1	rc://*/tw/dict/bible/names/philistines
19:9	f8fd		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
19:10	w39c	name	וְ⁠אַבְשָׁלוֹם֙	1	rc://*/tw/dict/bible/names/absalom
19:10	vspc		מַחֲרִשִׁ֖ים	1	rc://*/tw/dict/bible/other/tongue
19:10	dkk5	keyterm	לְ⁠הָשִׁ֥יב	1	rc://*/tw/dict/bible/kt/restore
19:10	mvcy		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
19:11	fn5e	name	צָד֨וֹק	1	rc://*/tw/dict/bible/names/zadok
19:11	krxc	name	אֶבְיָתָ֥ר	1	rc://*/tw/dict/bible/names/abiathar
19:11	hdkc		וְ⁠הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
19:11	by94	name	דָּוִ֗ד	1	rc://*/tw/dict/bible/names/david
19:11	ctr7	keyterm	הַ⁠כֹּהֲנִים֮	1	rc://*/tw/dict/bible/kt/priest
19:11	z82q		זִקְנֵ֤י	1	rc://*/tw/dict/bible/other/elder
19:11	ufe6	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judea
19:11	bk79	keyterm	לְ⁠הָשִׁ֥יב	1	rc://*/tw/dict/bible/kt/restore
19:11	ecr8		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
19:11	kqj2		בֵּית֑⁠וֹ	1	rc://*/tw/dict/bible/other/house
19:11	utwe	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
19:11	c82a		הַ⁠מֶּ֖לֶךְ	2	rc://*/tw/dict/bible/other/king
19:11	q4dj		בֵּיתֽ⁠וֹ	1	rc://*/tw/dict/bible/other/house
19:12	tce3	keyterm	לְ⁠הָשִׁ֥יב	1	rc://*/tw/dict/bible/kt/restore
19:12	yrqv		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
19:13	ziuz	name	יוֹאָֽב	1	rc://*/tw/dict/bible/names/joab
19:13	kmfc	keyterm	אֱלֹהִים֙	1	rc://*/tw/dict/bible/kt/god
19:13	w3w5		שַׂר	1	rc://*/tw/dict/bible/other/prince
19:14	yvhb	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
19:14	jwtt		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:14	yy8h	keyterm	שׁ֥וּב	1	rc://*/tw/dict/bible/kt/restore
19:14	jgs8		עֲבָדֶֽי⁠ךָ	1	rc://*/tw/dict/bible/other/servant
19:15	lxj3	name	הַ⁠גִּלְגָּ֗לָ⁠ה	1	rc://*/tw/dict/bible/names/gilgal
19:15	kfek		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:15	pwqw	name	הַ⁠יַּרְדֵּ֑ן	1	rc://*/tw/dict/bible/names/jordanriver
19:15	e4nd	name	וִ⁠יהוּדָ֞ה	1	rc://*/tw/dict/bible/names/judah
19:15	gxh4		הַ⁠מֶּ֔לֶךְ	2	rc://*/tw/dict/bible/other/king
19:15	bbne		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
19:15	ktev	name	הַ⁠יַּרְדֵּֽן	1	rc://*/tw/dict/bible/names/jordanriver
19:16	v9nb	name	בֶּן	1	rc://*/tw/dict/bible/names/benjamin
19:16	ukpe	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
19:16	jshk		הַ⁠מֶּ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
19:16	tb7s	name	דָּוִֽד	1	rc://*/tw/dict/bible/names/david
19:17	tcnv	name	שָׁא֔וּל	1	rc://*/tw/dict/bible/names/saul
19:17	ifv2	name	מִ⁠בִּנְיָמִן֒	1	rc://*/tw/dict/bible/names/benjamin
19:17	s55v		נַ֚עַר	1	rc://*/tw/dict/bible/other/servant
19:17	ek5x		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
19:17	s8xb		עֲבָדָ֖י⁠ו	1	rc://*/tw/dict/bible/other/servant
19:17	zfhk	name	הַ⁠יַּרְדֵּ֖ן	1	rc://*/tw/dict/bible/names/jordanriver
19:17	k4fb		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
19:18	k8w2		וְ⁠עָבְרָ֣ה	1	rc://*/tw/dict/bible/other/preach
19:18	dn7h		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
19:18	rb93		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:18	gk7f	keyterm	הַ⁠טּ֖וֹב	1	rc://*/tw/dict/bible/kt/good
19:18	sbmf		הַ⁠מֶּ֔לֶךְ	2	rc://*/tw/dict/bible/other/king
19:18	ug93	name	בַּ⁠יַּרְדֵּֽן	1	rc://*/tw/dict/bible/names/jordanriver
19:19	hvdp		הַ⁠מֶּ֗לֶךְ	1	rc://*/tw/dict/bible/other/king
19:19	mfr5	keyterm	אֲדֹנִ⁠י֮	1	rc://*/tw/dict/bible/kt/lord
19:19	tm95	keyterm	עָוֺן֒	1	rc://*/tw/dict/bible/kt/iniquity
19:19	cbay		הֶעֱוָ֣ה	1	rc://*/tw/dict/bible/other/wrong
19:19	d79z		עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
19:19	pjns		יָׄצָ֥ׄאׄ	1	rc://*/tw/dict/bible/other/know
19:19	pu5k	keyterm	אֲדֹנִֽ⁠י	1	rc://*/tw/dict/bible/kt/lord
19:19	vh2z		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
19:19	s629	name	מִ⁠ירֽוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
19:19	wmvx		הַ⁠מֶּ֖לֶךְ	2	rc://*/tw/dict/bible/other/king
19:20	w2hd		יָדַ֣ע	1	rc://*/tw/dict/bible/other/know
19:20	ygyh		עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
19:20	g5ve	keyterm	חָטָ֑אתִי	1	rc://*/tw/dict/bible/kt/sin
19:20	btxv		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
19:20	uxfq	name	יוֹסֵ֔ף	1	rc://*/tw/dict/bible/names/josephot
19:20	gz8t	keyterm	אֲדֹנִ֥⁠י	1	rc://*/tw/dict/bible/kt/lord
19:20	hq7b		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
19:21	fk69	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
19:22	kpd9	name	דָּוִ֗ד	1	rc://*/tw/dict/bible/names/david
19:22	jvxu	keyterm	בְּ⁠יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
19:22	pe9f		יָדַ֔עְתִּי	1	rc://*/tw/dict/bible/other/know
19:22	j9zh		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
19:22	mqsw	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
19:23	nf9x		הַ⁠מֶּ֛לֶךְ	1	rc://*/tw/dict/bible/other/king
19:23	ux63		וַ⁠יִּשָּׁ֥בַֽע	1	rc://*/tw/dict/bible/other/oath
19:23	j7vs		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
19:24	in80	name	שָׁא֔וּל	1	rc://*/tw/dict/bible/names/saul
19:24	wrvj		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
19:24	tvhy		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:25	namn	name	יְרוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
19:25	kkyw		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
19:25	x2pe		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:26	chsy	keyterm	אֲדֹנִ֥⁠י	1	rc://*/tw/dict/bible/kt/lord
19:26	vksg		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
19:26	epya		עַבְדִּ֣⁠י	1	rc://*/tw/dict/bible/other/servant
19:26	f89g		עַבְדְּ⁠ךָ֜	1	rc://*/tw/dict/bible/other/servant
19:26	rkz3		הַ⁠חֲמ֨וֹר	1	rc://*/tw/dict/bible/other/donkey
19:26	qbm7		וְ⁠אֶרְכַּ֤ב	1	rc://*/tw/dict/bible/other/horse
19:26	d7cc		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:26	uq8d		עַבְדֶּֽ⁠ךָ	1	rc://*/tw/dict/bible/other/servant
19:27	tan5	keyterm	אֲדֹנִ֖⁠י	1	rc://*/tw/dict/bible/kt/lord
19:27	jmcj		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
19:27	dvg7		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
19:27	hhpx	keyterm	הָ⁠אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/god
19:27	w69v	keyterm	הַ⁠טּ֖וֹב	1	rc://*/tw/dict/bible/kt/good
19:28	jnsb		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
19:28	fc3b		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:28	c2yz		עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
19:28	r4e3		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
19:29	eebp		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:30	cyv4		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:30	wbdg	keyterm	אֲדֹנִ֥⁠י	1	rc://*/tw/dict/bible/kt/lord
19:30	e4v4		הַ⁠מֶּ֛לֶך	1	rc://*/tw/dict/bible/other/king
19:30	vp2n		בֵּיתֽ⁠וֹ	1	rc://*/tw/dict/bible/other/house
19:31	r3qk	name	הַ⁠גִּלְעָדִ֔י	1	rc://*/tw/dict/bible/names/gilead
19:31	y9xp		וַ⁠יַּעֲבֹ֤ר	1	rc://*/tw/dict/bible/other/preach
19:31	deys		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
19:31	a79t	name	הַ⁠יַּרְדֵּ֔ן	1	rc://*/tw/dict/bible/names/jordanriver
19:31	f2ru	name	הַיַּרְדֵּֽן	1	rc://*/tw/dict/bible/names/jordanriver
19:32	qbjk		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
19:33	tf6b		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
19:33	zbks	name	בִּ⁠ירוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
19:34	g8zp		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
19:34	mygr		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
19:34	ct5a	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
19:35	fquv	keyterm	אָנֹכִ֨י	1	rc://*/tw/dict/bible/kt/pray
19:35	p96g	keyterm	ט֣וֹב	1	rc://*/tw/dict/bible/kt/good
19:35	s9b9		עַבְדְּ⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
19:35	pzu2		אֹכַל֙	1	rc://*/tw/dict/bible/other/devour
19:35	cqzs		עַבְדְּ⁠ךָ֥	1	rc://*/tw/dict/bible/other/servant
19:35	fyad	keyterm	אֲדֹנִ֖⁠י	1	rc://*/tw/dict/bible/kt/lord
19:35	j2bc		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
19:36	t66a		עַבְדְּ⁠ךָ֛	1	rc://*/tw/dict/bible/other/servant
19:36	tab7	name	הַ⁠יַּרְדֵּ֖ן	1	rc://*/tw/dict/bible/names/jordanriver
19:36	w8uv		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
19:36	n8vd		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:37	z54s	keyterm	יָֽשָׁב	1	rc://*/tw/dict/bible/kt/restore
19:37	e8t9		עַבְדְּ⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
19:37	x6ej		קֶ֥בֶר	1	rc://*/tw/dict/bible/other/tomb
19:37	ak4y		עַבְדְּ⁠ךָ֣	1	rc://*/tw/dict/bible/other/servant
19:37	mw95	keyterm	אֲדֹנִ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
19:37	f4t6		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:37	v59h	keyterm	ט֖וֹב	1	rc://*/tw/dict/bible/kt/good
19:38	ppqr		הַ⁠מֶּ֗לֶךְ	1	rc://*/tw/dict/bible/other/king
19:38	x6eh	keyterm	הַ⁠טּ֖וֹב	1	rc://*/tw/dict/bible/kt/good
19:39	e8hh		וַ⁠יַּעֲבֹ֧ר	1	rc://*/tw/dict/bible/other/preach
19:39	vn6b		הָ⁠עָ֛ם	1	rc://*/tw/dict/bible/other/peoplegroup
19:39	tgze	name	הַ⁠יַּרְדֵּ֖ן	1	rc://*/tw/dict/bible/names/jordanriver
19:39	xx2e		וְ⁠הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
19:39	h3xq		הַ⁠מֶּ֤לֶךְ	1	rc://*/tw/dict/bible/other/king
19:39	sa5k	keyterm	וַ⁠יְבָ֣רֲכֵ֔⁠הוּ	1	rc://*/tw/dict/bible/kt/bless
19:40	vl6m	name	הַ⁠גִּלְגָּ֔לָ⁠ה	1	rc://*/tw/dict/bible/names/gilgal
19:40	rzn7		וַ⁠יַּעֲבֹ֤ר	1	rc://*/tw/dict/bible/other/preach
19:40	mwd9		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
19:40	uxw7		עַ֤ם	1	rc://*/tw/dict/bible/other/peoplegroup
19:40	yctr	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judea
19:40	q5sc		הֶעֱבִ֣ירוּ	1	rc://*/tw/dict/bible/other/preach
19:40	kkkv		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:40	hhcz		עַ֥ם	1	rc://*/tw/dict/bible/other/peoplegroup
19:40	tbgm	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
19:41	dmqx	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
19:41	f4gc		הַ⁠מֶּ֑לֶךְ	1	rc://*/tw/dict/bible/other/king
19:41	bpfs		הַ⁠מֶּ֡לֶךְ	1	rc://*/tw/dict/bible/other/king
19:41	s54t	name	יְהוּדָ֗ה	1	rc://*/tw/dict/bible/names/judea
19:41	w6jc		וַ⁠יַּעֲבִ֨רוּ	1	rc://*/tw/dict/bible/other/preach
19:41	fup9		הַ⁠מֶּ֤לֶךְ	1	rc://*/tw/dict/bible/other/king
19:41	h439		בֵּית⁠וֹ֙	1	rc://*/tw/dict/bible/other/house
19:41	exad	name	הַ⁠יַּרְדֵּ֔ן	1	rc://*/tw/dict/bible/names/jordanriver
19:41	khng	name	דָוִ֖ד	1	rc://*/tw/dict/bible/names/david
19:42	mc3t	name	יְהוּדָ֜ה	1	rc://*/tw/dict/bible/names/judea
19:42	qy79	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
19:42	sd2v		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
19:42	kw3h		אָכַ֨לְנוּ֙	1	rc://*/tw/dict/bible/other/devour
19:42	gjka		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
19:43	cm37	keyterm	יִשְׂרָאֵל֩	1	rc://*/tw/dict/bible/kt/israel
19:43	hjm3	name	יְהוּדָ֜ה	1	rc://*/tw/dict/bible/names/judea
19:43	tzqn		בַ⁠מֶּלֶךְ֮	1	rc://*/tw/dict/bible/other/king
19:43	sbbt	keyterm	לְ⁠הָשִׁ֣יב	1	rc://*/tw/dict/bible/kt/restore
19:43	b7p3		מַלְכִּ֑⁠י	1	rc://*/tw/dict/bible/other/king
19:43	rzse	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
19:43	aykg	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
20:1	nnkw		בַּ⁠שֹּׁפָ֗ר	1	rc://*/tw/dict/bible/other/trumpet
20:1	mpus	keyterm	נַֽחֲלָה	1	rc://*/tw/dict/bible/kt/inherit
20:1	s3ad	name	יִשַׁ֔י	1	rc://*/tw/dict/bible/names/jesse
20:1	p8ch	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
20:2	aydz	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
20:2	yamt	name	דָוִ֔ד	1	rc://*/tw/dict/bible/names/david
20:2	ty33	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judea
20:2	qhwt		בְ⁠מַלְכָּ֔⁠ם	1	rc://*/tw/dict/bible/other/king
20:2	bdzc	name	הַ⁠יַּרְדֵּ֖ן	1	rc://*/tw/dict/bible/names/jordanriver
20:2	q2r7	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
20:3	eyvx	name	דָוִ֣ד	1	rc://*/tw/dict/bible/names/david
20:3	jh9p		בֵּית⁠וֹ֮	1	rc://*/tw/dict/bible/other/house
20:3	pun5	name	יְרֽוּשָׁלִַם֒	1	rc://*/tw/dict/bible/names/jerusalem
20:3	w5qy		הַ⁠מֶּ֡לֶךְ	1	rc://*/tw/dict/bible/other/king
20:3	wm3d		הַ⁠בַּ֜יִת	1	rc://*/tw/dict/bible/other/house
20:3	bb54		בֵּית	1	rc://*/tw/dict/bible/other/house
20:4	yvab		הַ⁠מֶּ֨לֶךְ֙	1	rc://*/tw/dict/bible/other/king
20:4	vuku	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
20:4	mkbx	keyterm	עֲמֹֽד	1	rc://*/tw/dict/bible/kt/appoint
20:5	mmbm	name	יְהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judea
20:6	p51i	name	אַבְשָׁל֑וֹם	1	rc://*/tw/dict/bible/names/absalom
20:6	qhj3	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
20:6	mccy		עַבְדֵ֤י	1	rc://*/tw/dict/bible/other/servant
20:6	e4kc	keyterm	אֲדֹנֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/kt/lord
20:6	f3wt		וְ⁠הִצִּ֥יל	1	rc://*/tw/dict/bible/other/deliverer
20:7	xbzu	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
20:7	mwj5	name	וְ⁠הַ⁠כְּרֵתִ֥י	1	rc://*/tw/dict/bible/names/cherethites
20:7	mswk		הַ⁠גִּבֹּרִ֑ים	1	rc://*/tw/dict/bible/other/mighty
20:7	f3st	name	מִ⁠יר֣וּשָׁלִַ֔ם	1	rc://*/tw/dict/bible/names/jerusalem
20:8	wlsb	name	וְ⁠יוֹאָ֞ב	1	rc://*/tw/dict/bible/names/joab
20:8	wgj5		חָג֣וּר	1	rc://*/tw/dict/bible/other/gird
20:8	myzd		לְבֻשׁ֗⁠וּ	1	rc://*/tw/dict/bible/other/robe
20:8	nrue		חֶ֨רֶב֙	1	rc://*/tw/dict/bible/other/sword
20:8	td5j		יָצָ֖א	1	rc://*/tw/dict/bible/other/know
20:8	dgxs		וַ⁠תִּפֹּֽל	1	rc://*/tw/dict/bible/other/bow
20:9	lzob	name	יוֹאָ֛ב	1	rc://*/tw/dict/bible/names/joab
20:9	m4b9	name	יוֹאָב֙	1	rc://*/tw/dict/bible/names/joab
20:10	so0l	name	וְ⁠יוֹאָב֙	1	rc://*/tw/dict/bible/names/joab
20:10	vlux	name	יוֹאָ֗ב	1	rc://*/tw/dict/bible/names/joab
20:10	sunp		נִשְׁמַ֜ר	1	rc://*/tw/dict/bible/other/watch
20:10	gsxd		בַּ⁠חֶ֣רֶב	1	rc://*/tw/dict/bible/other/sword
20:10	py5j		אַ֛רְצָ⁠ה	1	rc://*/tw/dict/bible/other/earth
20:10	vunp		רָדַ֕ף	1	rc://*/tw/dict/bible/other/persecute
20:11	j9ff	name	יוֹאָֽב	1	rc://*/tw/dict/bible/names/joab
20:11	n8fc	name	בְּ⁠יוֹאָ֛ב	1	rc://*/tw/dict/bible/names/joab
20:11	aixu	name	יוֹאָ֑ב	1	rc://*/tw/dict/bible/names/joab
20:11	q7m7	keyterm	עָמַ֣ד	1	rc://*/tw/dict/bible/kt/appoint
20:11	dvtb		חָפֵ֧ץ	1	rc://*/tw/dict/bible/other/delight
20:12	k3je	keyterm	עָמַ֣ד	1	rc://*/tw/dict/bible/kt/appoint
20:12	p7h5		הָ⁠עָ֗ם	1	rc://*/tw/dict/bible/other/peoplegroup
20:13	j549	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
20:14	wkzu		וַֽ⁠יַּעֲבֹ֞ר	1	rc://*/tw/dict/bible/other/preach
20:14	kz8t		שִׁבְטֵ֣י	1	rc://*/tw/dict/bible/other/tribe
20:14	dyhy	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
20:15	xo2u	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
20:15	vw97		הָ⁠עָם֙	1	rc://*/tw/dict/bible/other/peoplegroup
20:16	vkld	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
20:16	p88w		וַ⁠תִּקְרָ֛א	1	rc://*/tw/dict/bible/other/declare
20:16	x6bk		חֲכָמָ֖ה	1	rc://*/tw/dict/bible/other/wisemen
20:17	gaya	name	יוֹאָ֖ב	1	rc://*/tw/dict/bible/names/joab
20:17	epgu		אֲמָתֶ֔⁠ךָ	1	rc://*/tw/dict/bible/other/servant
20:17	z5xx	keyterm	אָנֹֽכִי	1	rc://*/tw/dict/bible/kt/pray
20:19	u88n	keyterm	אָנֹכִ֕י	1	rc://*/tw/dict/bible/kt/pray
20:19	bn7a	keyterm	אֱמוּנֵ֣י	1	rc://*/tw/dict/bible/kt/faithful
20:19	a9m7	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
20:19	jxa3		מְבַקֵּ֗שׁ	1	rc://*/tw/dict/bible/other/seek
20:19	cy4c	keyterm	בְּ⁠יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
20:19	t8t8	keyterm	נַחֲלַ֥ת	1	rc://*/tw/dict/bible/kt/inherit
20:19	kzn2	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
20:20	h03m	name	יוֹאָ֖ב	1	rc://*/tw/dict/bible/names/joab
20:21	ojbu	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
20:21	wrbs	name	אֶפְרַ֜יִם	1	rc://*/tw/dict/bible/names/ephraim
20:21	tykk		בַּ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
20:22	p2x7	name	וְ⁠יוֹאָ֛ב	1	rc://*/tw/dict/bible/names/joab
20:22	exiw	name	יוֹאָ֔ב	1	rc://*/tw/dict/bible/names/joab
20:22	xdvq		הָ⁠עָ֜ם	1	rc://*/tw/dict/bible/other/peoplegroup
20:22	tnth		וַֽ⁠יִּכְרְת֞וּ	1	rc://*/tw/dict/bible/other/cutoff
20:22	nktx		בַּ⁠שּׁוֹפָ֔ר	1	rc://*/tw/dict/bible/other/trumpet
20:22	geef	keyterm	שָׁ֥ב	1	rc://*/tw/dict/bible/kt/restore
20:22	a3hk	name	יְרוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
20:22	meqj		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
20:23	l6to	name	וְ⁠יוֹאָ֕ב	1	rc://*/tw/dict/bible/names/joab
20:23	e9aq	name	יְה֣וֹיָדָ֔ע	1	rc://*/tw/dict/bible/names/jehoiada
20:23	lcbn	name	הַכְּרֵתִ֖י	1	rc://*/tw/dict/bible/names/cherethites
20:23	qbej	name	וּ⁠בְנָיָה֙	1	rc://*/tw/dict/bible/names/benaiah
20:23	crxc	keyterm	יִשְׂרָאֵ֑ל	1	rc://*/tw/dict/bible/kt/israel
20:24	dcdf	name	וִ⁠יהוֹשָׁפָ֥ט	1	rc://*/tw/dict/bible/names/jehoshaphat
20:25	ak74	name	וְ⁠צָד֥וֹק	1	rc://*/tw/dict/bible/names/zadok
20:25	lqcc	name	וְ⁠אֶבְיָתָ֖ר	1	rc://*/tw/dict/bible/names/abiathar
20:25	rxbs	keyterm	סֹפֵ֑ר	1	rc://*/tw/dict/bible/kt/scribe
20:25	dk3x	keyterm	כֹּהֲנִֽים	1	rc://*/tw/dict/bible/kt/priest
20:26	dc86	keyterm	כֹהֵ֖ן	1	rc://*/tw/dict/bible/kt/priest
21:1	nt5k	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
21:1	qp66		רָעָב֩	1	rc://*/tw/dict/bible/other/famine
21:1	xv56	name	דָוִ֜ד	1	rc://*/tw/dict/bible/names/david
21:1	tra9		וַ⁠יְבַקֵּ֥שׁ	1	rc://*/tw/dict/bible/other/seek
21:1	s5e3	name	דָּוִ֖ד	1	rc://*/tw/dict/bible/names/david
21:1	fyr9	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
21:1	mue9	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
21:1	mg2m		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
21:1	wyed	name	הַ⁠גִּבְעֹנִֽים	1	rc://*/tw/dict/bible/names/gibeon
21:2	i4pw	name	שָׁאוּל֙	1	rc://*/tw/dict/bible/names/saul
21:2	z36n		וַ⁠יִּקְרָ֥א	1	rc://*/tw/dict/bible/other/declare
21:2	fwwk		הַ⁠מֶּ֛לֶךְ	1	rc://*/tw/dict/bible/other/king
21:2	esbu	keyterm	יִשְׂרָאֵ֣ל	1	rc://*/tw/dict/bible/kt/israel
21:2	qgm4	name	הָ⁠אֱמֹרִ֔י	1	rc://*/tw/dict/bible/names/amorite
21:2	p4a2	keyterm	יִשְׂרָאֵל֙	1	rc://*/tw/dict/bible/kt/israel
21:2	tngb		נִשְׁבְּע֣וּ	1	rc://*/tw/dict/bible/other/oath
21:2	qm52		וַ⁠יְבַקֵּ֤שׁ	1	rc://*/tw/dict/bible/other/seek
21:2	xjnv	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
21:2	uhvf	name	וִ⁠יהוּדָֽה	1	rc://*/tw/dict/bible/names/judah
21:3	ef3m	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
21:3	y3jh	name	הַ⁠גִּבְעֹנִ֔ים	1	rc://*/tw/dict/bible/names/gibeon
