Reference	ID	Tags	OrigWords	Occurrence	TWLink
2:34	rqhu		וַֽ⁠נַּחֲרֵם֙	1	rc://*/tw/dict/bible/other/destroyer
2:34	una4		שָׂרִֽיד	1	rc://*/tw/dict/bible/kt/remnant
2:35	ydki		בָּזַ֣זְנוּ	1	rc://*/tw/dict/bible/other/plunder
2:35	wymm		הַ⁠בְּהֵמָ֖ה	1	rc://*/tw/dict/bible/other/cow
2:35	nf6g		וּ⁠שְׁלַ֥ל	1	rc://*/tw/dict/bible/other/plunder
2:35	kjm1		לָכָֽדְנוּ	1	rc://*/tw/dict/bible/other/seize
2:36	zxm6	name	הַ⁠גִּלְעָ֔ד	1	rc://*/tw/dict/bible/names/gilead
2:36	k4nb	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
2:36	fnjz	keyterm	אֱלֹהֵ֖י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
2:37	qsj2		אֶ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
2:37	ztol		עַמּ֖וֹן	1	rc://*/tw/dict/bible/names/ammon
2:37	qv7e	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
2:37	zve3	keyterm	אֱלֹהֵֽי⁠נוּ	1	rc://*/tw/dict/bible/kt/god
3:1	xhe8	name	הַ⁠בָּשָׁ֑ן	1	rc://*/tw/dict/bible/names/bashan
3:1	dxuu		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
3:1	af8m	name	הַ⁠בָּשָׁ֨ן	1	rc://*/tw/dict/bible/names/bashan
3:1	utj9		עַמּ֛⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
3:2	bxn3	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
3:2	fey9	keyterm	תִּירָ֣א	1	rc://*/tw/dict/bible/kt/fear
3:2	vrq4		עַמּ֖⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
3:2	bb7f		אַרְצ֑⁠וֹ	1	rc://*/tw/dict/bible/other/earth
3:2	za5r		לְ⁠סִיחֹן֙	1	rc://*/tw/dict/bible/names/sihon
3:2	gf39		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
3:2	nczu	name	הָֽ⁠אֱמֹרִ֔י	1	rc://*/tw/dict/bible/names/amorite
3:2	jt2d	name	בְּ⁠חֶשְׁבּֽוֹן	1	rc://*/tw/dict/bible/names/heshbon
3:3	ku3m	keyterm	יְהוָ֨ה	1	rc://*/tw/dict/bible/kt/yahweh
3:3	a9qb	keyterm	אֱלֹהֵ֜י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
3:3	zhnr	keyterm	ע֥וֹג	1	rc://*/tw/dict/bible/names/og
3:3	h9bq		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
3:3	rnwq	name	הַ⁠בָּשָׁ֖ן	1	rc://*/tw/dict/bible/names/bashan
3:3	t675		עַמּ֑⁠וֹ	1	rc://*/tw/dict/bible/other/peoplegroup
3:4	ifjn	name	וַ⁠נִּלְכֹּ֤ד	1	rc://*/tw/dict/bible/other/seize
3:4	bak6		מַמְלֶ֥כֶת	1	rc://*/tw/dict/bible/other/kingdom
3:4	nnqe	name	ע֖וֹג	1	rc://*/tw/dict/bible/names/og
3:4	f9hn	name	בַּ⁠בָּשָֽׁן	1	rc://*/tw/dict/bible/names/bashan
3:5	dhcr		דְּלָתַ֣יִם	1	rc://*/tw/dict/bible/other/gate
3:6	w3p9		וַ⁠נַּחֲרֵ֣ם	1	rc://*/tw/dict/bible/other/destroyer
3:6	hm9l		לְ⁠סִיחֹ֖ן	1	rc://*/tw/dict/bible/names/sihon
3:6	up9c		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
3:6	ihzw		חֶשְׁבּ֑וֹן	1	rc://*/tw/dict/bible/names/heshbon
3:6	bj5w		הַחֲרֵם֙	1	rc://*/tw/dict/bible/other/destroyer
3:7	jpal		הַ⁠בְּהֵמָ֛ה	1	rc://*/tw/dict/bible/other/cow
3:7	yvbo		וּ⁠שְׁלַ֥ל	1	rc://*/tw/dict/bible/other/plunder
3:7	tavb		בַּזּ֥וֹנוּ	1	rc://*/tw/dict/bible/other/plunder
3:8	bzaw		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
3:8	vq38		מַלְכֵ֣י	1	rc://*/tw/dict/bible/other/king
3:8	a7p5	name	הָ⁠אֱמֹרִ֔י	1	rc://*/tw/dict/bible/names/amorite
3:8	ytf4	name	הַ⁠יַּרְדֵּ֑ן	1	rc://*/tw/dict/bible/names/jordanriver
3:8	wvod	name	הַ֥ר חֶרְמֽוֹן	1	rc://*/tw/dict/bible/names/mounthermon
3:9	q773	keyterm	צִידֹנִ֛ים	1	rc://*/tw/dict/bible/names/sidon
3:9	gej5	keyterm	יִקְרְא֥וּ	1	rc://*/tw/dict/bible/kt/call-toname
3:9	u3o0	keyterm	לְ⁠חֶרְמ֖וֹן	1	rc://*/tw/dict/bible/names/mounthermon
3:9	mwjb	keyterm	שִׂרְיֹ֑ן	1	rc://*/tw/dict/bible/names/mounthermon
3:9	maaf	name	וְ⁠הָ֣⁠אֱמֹרִ֔י	1	rc://*/tw/dict/bible/names/amorite
3:9	g7qm	keyterm	יִקְרְאוּ	1	rc://*/tw/dict/bible/kt/call-toname
3:9	lidw	keyterm	שְׂנִֽיר	1	rc://*/tw/dict/bible/names/mounthermon
3:10	hv54	name	הַ⁠גִּלְעָד֙	1	rc://*/tw/dict/bible/names/gilead
3:10	h5as	name	הַ⁠בָּשָׁ֔ן	1	rc://*/tw/dict/bible/names/bashan
3:10	p8jt		מַמְלֶ֥כֶת	1	rc://*/tw/dict/bible/other/kingdom
3:10	hpjh	name	ע֖וֹג	1	rc://*/tw/dict/bible/names/og
3:10	umd3	name	בַּ⁠בָּשָֽׁן	1	rc://*/tw/dict/bible/names/bashan
3:11	ksva	name	ע֞וֹג	1	rc://*/tw/dict/bible/names/og
3:11	qxn7		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
3:11	cx4a	name	הַ⁠בָּשָׁ֗ן	1	rc://*/tw/dict/bible/names/bashan
3:11	j088	name	מִ⁠יֶּ֣תֶר	1	rc://*/tw/dict/bible/kt/remnant
3:11	mt7f	name	הָ⁠רְפָאִים֒	1	rc://*/tw/dict/bible/names/nephils
3:11	zm99	name	בַּרְזֶ֔ל	1	rc://*/tw/dict/bible/other/iron
3:11	pbt6	name	בְּ⁠רַבַּ֖ת	1	rc://*/tw/dict/bible/names/rabbah
3:11	o39p	name	עַמּ֑וֹן	1	rc://*/tw/dict/bible/names/ammon
3:12	bbt2		יָרַ֖שְׁנוּ	1	rc://*/tw/dict/bible/other/possess
3:12	h7bs		הָ⁠אָ֧רֶץ	1	rc://*/tw/dict/bible/other/earth
3:12	ktcc	name	הַ⁠גִּלְעָד֙	1	rc://*/tw/dict/bible/names/gilead
3:12	ta4f	name	לָ⁠רֻֽאוּבֵנִ֖י	1	rc://*/tw/dict/bible/names/reuben
3:12	mx45	name	וְ⁠לַ⁠גָּדִֽי	1	rc://*/tw/dict/bible/names/gad
3:13	ne8b	name	הַ⁠גִּלְעָ֤ד	1	rc://*/tw/dict/bible/names/gilead
3:13	esyw	name	הַ⁠בָּשָׁן֙	1	rc://*/tw/dict/bible/names/bashan
3:13	cw2y		מַמְלֶ֣כֶת	1	rc://*/tw/dict/bible/other/kingdom
3:13	tbr7		ע֔וֹג	1	rc://*/tw/dict/bible/names/og
3:13	te9y		שֵׁ֣בֶט	1	rc://*/tw/dict/bible/other/tribe
3:13	gtka	name	הַֽ⁠מְנַשֶּׁ֑ה	1	rc://*/tw/dict/bible/names/manasseh
3:13	mrtj	name	הַ⁠בָּשָׁ֔ן	1	rc://*/tw/dict/bible/names/bashan
3:13	ycn3	keyterm	יִקָּרֵ֖א	1	rc://*/tw/dict/bible/kt/call-toname
3:13	bdeg	keyterm	יִקָּרֵ֖א	1	rc://*/tw/dict/bible/kt/call-toname
3:13	g3gz		רְפָאִֽים	1	rc://*/tw/dict/bible/names/nephils
3:14	r4ug		מְנַשֶּׁ֗ה	1	rc://*/tw/dict/bible/names/manasseh
3:14	xjvw		הַ⁠גְּשׁוּרִ֖י	1	rc://*/tw/dict/bible/names/geshur
3:14	l37z		וְ⁠הַ⁠מַּֽעֲכָתִ֑י	1	rc://*/tw/dict/bible/names/maacah
3:14	vpmq		וַ⁠יִּקְרָא֩	1	rc://*/tw/dict/bible/kt/call-toname
3:14	asxu	name	הַ⁠בָּשָׁן֙	1	rc://*/tw/dict/bible/names/bashan
3:15	znre	name	הַ⁠גִּלְעָֽד	1	rc://*/tw/dict/bible/names/gilead
3:16	p8bk	name	וְ⁠לָ⁠רֻאוּבֵנִ֨י	1	rc://*/tw/dict/bible/names/reuben
3:16	aexe	name	וְ⁠לַ⁠גָּדִ֜י	1	rc://*/tw/dict/bible/names/gad
3:16	apmp	name	הַ⁠גִּלְעָד֙	1	rc://*/tw/dict/bible/names/gilead
3:16	zu64	name	עַמּֽוֹן	1	rc://*/tw/dict/bible/names/ammon
3:17	wmsx	name	וְ⁠הָֽ⁠עֲרָבָ֖ה	1	rc://*/tw/dict/bible/names/arabah
3:17	k49n	name	וְ⁠הַ⁠יַּרְדֵּ֣ן	1	rc://*/tw/dict/bible/names/jordanriver
3:17	pnhp	name	מִ⁠כִּנֶּ֗רֶת	1	rc://*/tw/dict/bible/names/seaofgalilee
3:17	zt9y	name	יָ֤ם הָֽ⁠עֲרָבָה֙	1	rc://*/tw/dict/bible/names/saltsea
3:17	lhu2	name	יָ֣ם הַ⁠מֶּ֔לַח	1	rc://*/tw/dict/bible/names/saltsea
3:18	budx	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
3:18	b34p	keyterm	אֱלֹהֵי⁠כֶ֗ם	1	rc://*/tw/dict/bible/kt/god
3:18	ddvd		הָ⁠אָ֤רֶץ	1	rc://*/tw/dict/bible/other/earth
3:18	a9a3		לְ⁠רִשְׁתָּ֔⁠הּ	1	rc://*/tw/dict/bible/other/possess
3:18	ic8w		 חֲלוּצִ֣ים 	1	rc://*/tw/dict/bible/other/gird
3:18	gwt3	keyterm	יִשְׂרָאֵ֖ל	1	rc://*/tw/dict/bible/kt/israel
3:19	y5cj		וּ⁠מִקְנֵ⁠כֶם֒	1	rc://*/tw/dict/bible/other/cow
3:19	j32v		יָדַ֕עְתִּי	1	rc://*/tw/dict/bible/other/know
3:19	z9fb		מִקְנֶ֥ה	1	rc://*/tw/dict/bible/other/cow
3:20	tapx	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
3:20	ansa	keyterm	וְ⁠יָרְשׁ֣וּ	1	rc://*/tw/dict/bible/other/possess
3:20	hkg8		הָ⁠אָ֕רֶץ	1	rc://*/tw/dict/bible/other/earth
3:20	m59n	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
3:20	yynz	keyterm	אֱלֹהֵי⁠כֶ֛ם	1	rc://*/tw/dict/bible/kt/god
3:20	r33q	name	הַ⁠יַּרְדֵּ֑ן	1	rc://*/tw/dict/bible/names/jordanriver
3:20	jt8b	name	לִֽ⁠ירֻשָּׁת֔⁠וֹ	1	rc://*/tw/dict/bible/kt/inherit
3:21	hz7g	name	יְהוֹשׁ֣וּעַ	1	rc://*/tw/dict/bible/names/joshua
3:21	pwvx	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
3:21	r3gj	keyterm	אֱלֹהֵי⁠כֶם֙	1	rc://*/tw/dict/bible/kt/god
3:21	r4fc		הַ⁠מְּלָכִ֣ים	1	rc://*/tw/dict/bible/other/king
3:21	kxac	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
3:21	t3z1	keyterm	הַ⁠מַּמְלָכ֔וֹת	1	rc://*/tw/dict/bible/other/kingdom
3:22	pu5q	keyterm	תְִּירָא֑וּ⁠ם	1	rc://*/tw/dict/bible/kt/fear
3:22	v24x	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
3:22	c6s4	keyterm	אֱלֹֽהֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/kt/god
3:23	rlvi	keyterm	וָ⁠אֶתְחַנַּ֖ן	1	rc://*/tw/dict/bible/kt/compassion
3:23	zswu	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
3:24	j8zx	keyterm	אֲדֹנָ֣⁠י	1	rc://*/tw/dict/bible/kt/lord
3:24	dzqz	keyterm	יְהוִ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
3:24	xhpa		עַבְדְּ⁠ךָ֔	1	rc://*/tw/dict/bible/other/servant
3:24	fyma		הַ⁠חֲזָקָ֑ה	1	rc://*/tw/dict/bible/other/mighty
3:24	uv0b		אֵל֙	1	rc://*/tw/dict/bible/kt/falsegod
3:24	g8df	keyterm	בַּ⁠שָּׁמַ֣יִם	1	rc://*/tw/dict/bible/kt/heaven
3:24	p878		וּ⁠בָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
3:24	v5fe		וְ⁠כִ⁠גְבוּרֹתֶֽ⁠ךָ	1	rc://*/tw/dict/bible/other/mighty
3:25	j8c8		הָ⁠אָ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
3:25	ud9r	keyterm	הַ⁠טּוֹבָ֔ה	1	rc://*/tw/dict/bible/kt/good
3:25	ja6u	name	הַ⁠יַּרְדֵּ֑ן	1	rc://*/tw/dict/bible/names/jordanriver
3:25	rgy4	keyterm	הַ⁠טּ֛וֹב	1	rc://*/tw/dict/bible/kt/good
3:25	zsms	name	וְ⁠הַ⁠לְּבָנֽוֹן	1	rc://*/tw/dict/bible/names/lebanon
3:26	zruc	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
3:26	cfgg	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
3:27	fwup	name	הַ⁠יַּרְדֵּ֥ן	1	rc://*/tw/dict/bible/names/jordanriver
3:28	a70p	name	יְהוֹשֻׁ֖עַ	1	rc://*/tw/dict/bible/names/joshua
3:28	xvza	name	וְ⁠חַזְּקֵ֣⁠הוּ	1	rc://*/tw/dict/bible/other/encourage
3:28	qjmj		הָ⁠עָ֣ם	1	rc://*/tw/dict/bible/other/peoplegroup
3:28	w4rv	keyterm	יַנְחִ֣יל	1	rc://*/tw/dict/bible/kt/inherit
3:28	uhmk		הָ⁠אָ֖רֶץ	1	rc://*/tw/dict/bible/other/earth
4:1	btyc	keyterm	יִשְׂרָאֵ֗ל	1	rc://*/tw/dict/bible/kt/israel
4:1	n7vh		הַֽ⁠חֻקִּים֙	1	rc://*/tw/dict/bible/other/statute
4:1	w84m		הַ⁠מִּשְׁפָּטִ֔ים	1	rc://*/tw/dict/bible/other/ordinance
4:1	mh49	keyterm	וִֽ⁠ירִשְׁתֶּ֣ם	1	rc://*/tw/dict/bible/other/possess
4:1	e45z		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
4:1	y7x5	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
4:1	targ	keyterm	אֱלֹהֵ֥י	1	rc://*/tw/dict/bible/kt/god
4:2	szg9	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
4:2	jphp	keyterm	אֱלֹֽהֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/kt/god
4:3	zxgj	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
4:3	dur9	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
4:3	qjan	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
4:3	sfai	keyterm	הִשְׁמִיד֛⁠וֹ	1	rc://*/tw/dict/bible/other/destroyer
4:4	yq38	keyterm	בַּ⁠יהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
4:4	t8m7	keyterm	אֱלֹהֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/kt/god
4:5	e89n		חֻקִּים֙	1	rc://*/tw/dict/bible/other/statute
4:5	r6s6		וּ⁠מִשְׁפָּטִ֔ים	1	rc://*/tw/dict/bible/other/statute
4:5	upxc	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
4:5	b76s	keyterm	אֱלֹהָ֑⁠י	1	rc://*/tw/dict/bible/kt/god
4:5	w5dm		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
4:5	x4x6		לְ⁠רִשְׁתָּֽ⁠הּ	1	rc://*/tw/dict/bible/other/possess
4:6	pn4k		חָכְמַתְ⁠כֶם֙	1	rc://*/tw/dict/bible/kt/wise
4:6	k83c		וּ⁠בִ֣ינַתְ⁠כֶ֔ם	1	rc://*/tw/dict/bible/other/understand
4:6	gj3y		הָ⁠עַמִּ֑ים	1	rc://*/tw/dict/bible/other/peoplegroup
4:6	hnm9		הַ⁠חֻקִּ֣ים	1	rc://*/tw/dict/bible/other/statute
4:6	kh83		עַם	1	rc://*/tw/dict/bible/other/peoplegroup
4:6	za88		הַ⁠גּ֥וֹי	1	rc://*/tw/dict/bible/other/nation
4:6	cnrj		חָכָ֣ם	1	rc://*/tw/dict/bible/kt/wise
4:6	tjdi		וְ⁠נָב֔וֹן	1	rc://*/tw/dict/bible/other/understand
4:7	ntry		ג֣וֹי	1	rc://*/tw/dict/bible/other/nation
4:7	y8wk	keyterm	אֱלֹהִ֖ים	1	rc://*/tw/dict/bible/kt/falsegod
4:7	sf6q	keyterm	כַּ⁠יהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
4:7	qvrn	keyterm	אֱלֹהֵ֔י⁠נוּ	1	rc://*/tw/dict/bible/kt/god
4:7	a4gb	keyterm	קָרְאֵ֖⁠נוּ	1	rc://*/tw/dict/bible/kt/call-speakloudly
4:8	ypuf		גּ֣וֹי	1	rc://*/tw/dict/bible/other/nation
4:8	vczt		חֻקִּ֥ים	1	rc://*/tw/dict/bible/other/statute
4:8	ka9q		וּ⁠מִשְׁפָּטִ֖ים	1	rc://*/tw/dict/bible/other/statute
4:8	bwap	keyterm	צַדִּיקִ֑ם	1	rc://*/tw/dict/bible/kt/righteous
4:8	rebc	keyterm	הַ⁠תּוֹרָ֣ה	1	rc://*/tw/dict/bible/kt/lawofmoses
4:9	cn7w		הִשָּׁ֣מֶר	1	rc://*/tw/dict/bible/other/watch
4:9	dnyx		וּ⁠שְׁמֹ֨ר	1	rc://*/tw/dict/bible/other/watch
4:9	k5gt		נַפְשְׁ⁠ךָ֜	1	rc://*/tw/dict/bible/kt/spirit
4:9	c7be		וְ⁠הוֹדַעְתָּ֥⁠ם	1	rc://*/tw/dict/bible/other/know
4:10	fhgk	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
4:10	dqry	keyterm	אֱלֹהֶי⁠ךָ֮	1	rc://*/tw/dict/bible/kt/god
4:10	rerh	keyterm	בְּ⁠חֹרֵב֒	1	rc://*/tw/dict/bible/names/sinai
4:10	h78q	keyterm	יְהוָ֜ה	1	rc://*/tw/dict/bible/kt/yahweh
4:10	t9qp		הַקְהֶל	1	rc://*/tw/dict/bible/other/assembly
4:10	nmnz		הָ⁠עָ֔ם	1	rc://*/tw/dict/bible/other/peoplegroup
4:10	kvp3	keyterm	לְ⁠יִרְאָ֣ה	1	rc://*/tw/dict/bible/kt/fear
4:10	pzal	keyterm	הָ֣⁠אֲדָמָ֔ה	1	rc://*/tw/dict/bible/other/earth
4:11	kmnk	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
4:12	m65f	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
4:13	jecy	keyterm	בְּרִית֗⁠וֹ	1	rc://*/tw/dict/bible/kt/covenant
4:13	pzw9	keyterm	עֲשֶׂ֖רֶת הַ⁠דְּבָרִ֑ים	1	rc://*/tw/dict/bible/other/tencommandments
4:14	yw8q	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
4:14	jrcp		חֻקִּ֖ים	1	rc://*/tw/dict/bible/other/statute
4:14	swun		וּ⁠מִשְׁפָּטִ֑ים	1	rc://*/tw/dict/bible/kt/judge
4:14	dl1b		בָּ⁠אָ֕רֶץ	1	rc://*/tw/dict/bible/other/earth
4:14	mmsb		לְ⁠רִשְׁתָּֽ⁠הּ	1	rc://*/tw/dict/bible/other/possess
4:15	nqcg	keyterm	וְ⁠נִשְׁמַרְתֶּ֥ם	1	rc://*/tw/dict/bible/other/watch
4:15	gvtv	keyterm	לְ⁠נַפְשֹׁתֵי⁠כֶ֑ם	1	rc://*/tw/dict/bible/kt/spirit
4:15	zf4u	keyterm	יְהוָ֧ה	1	rc://*/tw/dict/bible/kt/yahweh
4:15	kf0w	keyterm	בְּ⁠חֹרֵ֖ב	1	rc://*/tw/dict/bible/names/sinai
4:16	qvu5	keyterm	תַּשְׁחִת֔וּ⁠ן	1	rc://*/tw/dict/bible/other/corrupt
4:16	lxq1	keyterm	פֶּ֖סֶל	1	rc://*/tw/dict/bible/kt/falsegod
4:17	w4u5		בְּהֵמָ֖ה	1	rc://*/tw/dict/bible/other/beast
4:17	xguk		בָּ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
4:17	qdw9	keyterm	בַּ⁠שָּׁמָֽיִם	1	rc://*/tw/dict/bible/kt/heaven
4:19	xqck	keyterm	הַ⁠שָּׁמַ֗יְמָ⁠ה	1	rc://*/tw/dict/bible/kt/heaven
4:19	e339	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
4:19	f4rw	keyterm	וְ⁠הִשְׁתַּחֲוִ֥יתָ	1	rc://*/tw/dict/bible/other/bow
4:19	iph2	keyterm	וַ⁠עֲבַדְתָּ֑⁠ם	1	rc://*/tw/dict/bible/kt/worship
4:19	gc3z	keyterm	יְהוָ֤ה	1	rc://*/tw/dict/bible/kt/yahweh
4:19	gx8f	keyterm	אֱלֹהֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/kt/god
4:19	zc3c		הָֽ⁠עַמִּ֔ים	1	rc://*/tw/dict/bible/other/peoplegroup
4:19	n726	keyterm	הַ⁠שָּׁמָֽיִם	1	rc://*/tw/dict/bible/kt/heaven
4:20	wsug	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
4:20	hvdp	keyterm	הַ⁠בַּרְזֶ֖ל	1	rc://*/tw/dict/bible/other/iron
4:20	znc2	name	מִ⁠מִּצְרָ֑יִם	1	rc://*/tw/dict/bible/names/egypt
4:20	nvm8		לְ⁠עַ֥ם	1	rc://*/tw/dict/bible/other/peoplegroup
4:20	nty7	keyterm	נַחֲלָ֖ה	1	rc://*/tw/dict/bible/kt/inherit
4:21	trr3	keyterm	וַֽ⁠יהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
4:21	d37h		וַ⁠יִּשָּׁבַ֗ע	1	rc://*/tw/dict/bible/other/oath
4:21	jk8f	name	הַ⁠יַּרְדֵּ֔ן	1	rc://*/tw/dict/bible/names/jordanriver
4:21	pf4p		הָ⁠אָ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
4:21	qd6w	keyterm	הַ⁠טּוֹבָ֔ה	1	rc://*/tw/dict/bible/kt/good
4:21	dx63	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
4:21	ps7p	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
4:21	yce9	keyterm	נַחֲלָֽה	1	rc://*/tw/dict/bible/kt/inherit
4:22	qn9y	name	הַ⁠יַּרְדֵּ֑ן	1	rc://*/tw/dict/bible/names/jordanriver
4:22	kcw7	keyterm	וִֽ⁠ירִשְׁתֶּ֕ם	1	rc://*/tw/dict/bible/other/possess
4:22	whyd	keyterm	הַ⁠טּוֹבָ֖ה	1	rc://*/tw/dict/bible/kt/good
4:22	wky8		הָ⁠אָ֥רֶץ	1	rc://*/tw/dict/bible/other/earth
4:23	pvgv		הִשָּׁמְר֣וּ	1	rc://*/tw/dict/bible/other/watch
4:23	xzfz	keyterm	בְּרִ֤ית	1	rc://*/tw/dict/bible/kt/covenant
4:23	b23m	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
4:23	n5hx	keyterm	אֱלֹ֣הֵי⁠כֶ֔ם	1	rc://*/tw/dict/bible/kt/god
4:23	dztz	keyterm	פֶּ֨סֶל֙	1	rc://*/tw/dict/bible/kt/falsegod
4:23	ps5e	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
4:23	kh9a	keyterm	אֱלֹהֶֽי⁠ךָ	1	rc://*/tw/dict/bible/kt/god
4:24	dsbu	keyterm	יְהוָ֣ה	1	rc://*/tw/dict/bible/kt/yahweh
4:24	yuu9	keyterm	אֱלֹהֶ֔י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
4:24	dzkf		אֹכְלָ֖ה	1	rc://*/tw/dict/bible/other/consume
4:24	wunn	keyterm	אֵ֖ל	1	rc://*/tw/dict/bible/kt/god
4:24	igyq		קַנָּֽא	1	rc://*/tw/dict/bible/other/envy
4:25	idim	keyterm	תוֹלִ֤יד	1	rc://*/tw/dict/bible/kt/beget
4:25	iwtu	keyterm	בָּ⁠אָ֑רֶץ	1	rc://*/tw/dict/bible/other/earth
4:25	alsa	keyterm	וְ⁠הִשְׁחַתֶּ֗ם	1	rc://*/tw/dict/bible/other/corrupt
4:25	irmg	keyterm	פֶּ֨סֶל֙	1	rc://*/tw/dict/bible/kt/falsegod
4:25	jbsr	keyterm	הָ⁠רַ֛ע	1	rc://*/tw/dict/bible/kt/evil
4:25	w78b	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
4:25	pf8k	keyterm	אֱלֹהֶ֖י⁠ךָ	1	rc://*/tw/dict/bible/kt/god
4:26	fm3q	keyterm	הַעִידֹתִי֩	1	rc://*/tw/dict/bible/kt/testimony
4:26	mqzx	keyterm	הַ⁠שָּׁמַ֣יִם	1	rc://*/tw/dict/bible/kt/heaven
4:26	sqey		הָ⁠אָ֗רֶץ	1	rc://*/tw/dict/bible/other/earth
4:26	web6	keyterm	אָבֹ֣ד	1	rc://*/tw/dict/bible/kt/perish
4:26	g6w7	keyterm	תֹּאבֵדוּ⁠ן֮	1	rc://*/tw/dict/bible/kt/perish
4:26	vn9g		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
4:26	byb9	name	הַ⁠יַּרְדֵּ֛ן	1	rc://*/tw/dict/bible/names/jordanriver
4:26	dnge		לְ⁠רִשְׁתָּ֑⁠הּ	1	rc://*/tw/dict/bible/other/possess
4:26	qxdq		הִשָּׁמֵ֖ד	1	rc://*/tw/dict/bible/other/destroyer
4:27	hbrd	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
4:27	rqoz	keyterm	וְ⁠הֵפִ֧יץ	1	rc://*/tw/dict/bible/other/disperse
4:27	jq3e		בָּ⁠עַמִּ֑ים	1	rc://*/tw/dict/bible/other/peoplegroup
4:27	z2sj		בַּ⁠גּוֹיִ֕ם	1	rc://*/tw/dict/bible/other/nation
4:27	qsxy	keyterm	יְהוָ֛ה	2	rc://*/tw/dict/bible/kt/yahweh
4:28	mrkg	keyterm	אֱלֹהִ֔ים	1	rc://*/tw/dict/bible/kt/falsegod
4:28	atmr		יֹֽאכְל֖וּ⁠ן	1	rc://*/tw/dict/bible/other/devour
