Reference	ID	Tags	OrigWords	Occurrence	TWLink
19:20	bac2	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
19:20	bsxs	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
19:20	cgqx		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
19:20	s5uc	name	אַשּׁ֖וּר	1	rc://*/tw/dict/bible/names/assyria
19:21	w8tf	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
19:21	nqx3		בְּתוּלַת֙	1	rc://*/tw/dict/bible/other/virgin
19:21	bt5c	keyterm	צִיּ֔וֹן	1	rc://*/tw/dict/bible/kt/zion
19:21	snyb	name	יְרוּשָׁלִָֽם	1	rc://*/tw/dict/bible/names/jerusalem
19:22	a49n		חֵרַ֨פְתָּ֙	1	rc://*/tw/dict/bible/other/shame
19:22	hc66	keyterm	קְד֥וֹשׁ	1	rc://*/tw/dict/bible/kt/holy
19:22	zuhc	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
19:23	cwov	name	לְבָנ֑וֹן	1	rc://*/tw/dict/bible/names/lebanon
19:23	uda8		מַלְאָכֶי⁠ךָ֮	1	rc://*/tw/dict/bible/other/messenger
19:23	atkw		חֵרַ֣פְתָּ	1	rc://*/tw/dict/bible/other/shame
19:23	w4eg	keyterm	אֲדֹנָ⁠י֒	1	rc://*/tw/dict/bible/kt/lord
19:23	tftw		וְ⁠אֶכְרֹ֞ת	1	rc://*/tw/dict/bible/other/cutoff
19:23	jqmr		אֲרָזָי⁠ו֙	1	rc://*/tw/dict/bible/other/cedar
19:26	pf9h		חַ֖תּוּ	1	rc://*/tw/dict/bible/other/courage
19:27	fbpc		יָדָ֑עְתִּי	1	rc://*/tw/dict/bible/other/know
19:27	m25c		הִֽתְרַגֶּזְ⁠ךָ֥	1	rc://*/tw/dict/bible/other/tremble
19:28	na35		הִתְרַגֶּזְ⁠ךָ֣	1	rc://*/tw/dict/bible/other/tremble
19:28	wvjh	keyterm	וְ⁠שַׂמְתִּ֨י	1	rc://*/tw/dict/bible/kt/appoint
19:29	xfct		אָכ֤וֹל	1	rc://*/tw/dict/bible/other/devour
19:29	a9ur		כְרָמִ֖ים	1	rc://*/tw/dict/bible/other/vineyard
19:29	bm4r		וְ⁠אִכְל֥וּ	1	rc://*/tw/dict/bible/other/devour
19:29	us8s		פִרְיָֽ⁠ם	1	rc://*/tw/dict/bible/other/fruit
19:30	m9b6		פְּלֵיטַ֧ת	1	rc://*/tw/dict/bible/other/deliverer
19:30	m2f7		בֵּית	1	rc://*/tw/dict/bible/other/house
19:30	bmqw	name	יְהוּדָ֛ה	1	rc://*/tw/dict/bible/names/judea
19:30	mzfw		פְרִ֖י	1	rc://*/tw/dict/bible/other/fruit
19:31	f79c	name	מִ⁠ירוּשָׁלִַ֨ם֙	1	rc://*/tw/dict/bible/names/jerusalem
19:31	vx4b		תֵּצֵ֣א	1	rc://*/tw/dict/bible/other/know
19:31	q86c	keyterm	שְׁאֵרִ֔ית	1	rc://*/tw/dict/bible/kt/remnant
19:31	e8e5	keyterm	צִיּ֑וֹן	1	rc://*/tw/dict/bible/kt/zion
19:31	zh99	keyterm	יְהוָ֥ה	1	rc://*/tw/dict/bible/kt/yahweh
19:32	sntz	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
19:32	sc6k		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
19:32	ahuu	name	אַשּׁ֔וּר	1	rc://*/tw/dict/bible/names/assyria
19:33	d7fp	keyterm	יָשׁ֑וּב	1	rc://*/tw/dict/bible/kt/restore
19:33	h9ww	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
19:34	ug35	name	דָּוִ֥ד	1	rc://*/tw/dict/bible/names/david
19:34	abu6		עַבְדִּֽ⁠י	1	rc://*/tw/dict/bible/other/servant
19:35	ufje		מַלְאַ֣ךְ	1	rc://*/tw/dict/bible/other/messenger
19:35	t76m	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
19:35	w5nj	name	אַשּׁ֔וּר	1	rc://*/tw/dict/bible/names/assyria
19:36	q7pm		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
19:36	paqp	name	אַשּׁ֑וּר	1	rc://*/tw/dict/bible/names/assyria
19:37	ltl7	name	אֲרָרָ֑ט	1	rc://*/tw/dict/bible/names/ararat
19:37	ecjb	keyterm	מִֽשְׁתַּחֲוֶ֜ה	1	rc://*/tw/dict/bible/kt/worship
19:37	jz7k		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
19:37	p43k	keyterm	אֱלֹהָ֗י⁠ו	1	rc://*/tw/dict/bible/kt/god
19:37	zvqy		בַ⁠חֶ֔רֶב	1	rc://*/tw/dict/bible/other/sword
19:37	v2b4	keyterm	נִמְלְט֖וּ	1	rc://*/tw/dict/bible/kt/save
19:37	wsea		אֶ֣רֶץ	1	rc://*/tw/dict/bible/other/earth
19:37	spdm		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
20:1	cmd8	name	יְשַׁעְיָ֨הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:1	gzx7	name	אָמ֜וֹץ	1	rc://*/tw/dict/bible/names/amoz
20:1	jkdn	keyterm	הַ⁠נָּבִ֗יא	1	rc://*/tw/dict/bible/kt/prophet
20:1	emw9	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
20:1	rst4		לְ⁠בֵיתֶ֔⁠ךָ	1	rc://*/tw/dict/bible/other/house
20:2	p8t2	keyterm	וַ⁠יִּ֨תְפַּלֵּ֔ל	1	rc://*/tw/dict/bible/kt/pray
20:2	zjmx	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
20:3	y6zt	keyterm	אָנָּ֣ה	1	rc://*/tw/dict/bible/kt/pray
20:3	e4ne	keyterm	יְהוָ֗ה	1	rc://*/tw/dict/bible/kt/yahweh
20:4	ijf7	name	יְשַׁעְיָ֔הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:4	c9ct		יָצָ֔א	1	rc://*/tw/dict/bible/other/know
20:4	d3s8	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
20:5	svrs	keyterm	שׁ֣וּב	1	rc://*/tw/dict/bible/kt/restore
20:5	qrd3		עַמִּ֗⁠י	1	rc://*/tw/dict/bible/other/peoplegroup
20:5	xwnq	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
20:5	mxty	keyterm	אֱלֹהֵי֙	1	rc://*/tw/dict/bible/kt/god
20:5	pd6p	name	דָּוִ֣ד	1	rc://*/tw/dict/bible/names/david
20:5	aqq2	keyterm	תְּפִלָּתֶ֔⁠ךָ	1	rc://*/tw/dict/bible/kt/pray
20:5	sje8		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
20:5	q9vh	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
20:6	cbxb		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
20:6	hr9m	name	אַשּׁוּר֙	1	rc://*/tw/dict/bible/names/assyria
20:6	hk4y	name	דָּוִ֥ד	1	rc://*/tw/dict/bible/names/david
20:6	pbe6		עַבְדִּֽ⁠י	1	rc://*/tw/dict/bible/other/servant
20:7	n4zs	name	יְשַֽׁעְיָ֔הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:7	t8bf		תְּאֵנִ֑ים	1	rc://*/tw/dict/bible/other/fig
20:7	gvzr	keyterm	וַ⁠יָּשִׂ֥ימוּ	1	rc://*/tw/dict/bible/kt/appoint
20:8	pp8g	name	יְשַׁעְיָ֔הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:8	fn2u	keyterm	א֔וֹת	1	rc://*/tw/dict/bible/kt/sign
20:8	mduq	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
20:8	s7h9		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
20:8	sg4q	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
20:9	f6gk	name	יְשַׁעְיָ֗הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:9	ryep	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
20:9	hmw4	keyterm	יְהוָ֔ה	2	rc://*/tw/dict/bible/kt/yahweh
20:9	z9e2	keyterm	יָשׁ֖וּב	1	rc://*/tw/dict/bible/kt/restore
20:10	es65	keyterm	יָשׁ֥וּב	1	rc://*/tw/dict/bible/kt/restore
20:11	n1z6	name	יְשַׁעְיָ֥הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:11	dyva	name	אָחָ֛ז	1	rc://*/tw/dict/bible/names/ahaz
20:11	rkwj		וַ⁠יִּקְרָ֛א	1	rc://*/tw/dict/bible/other/declare
20:11	mcxu	keyterm	הַ⁠נָּבִ֖יא	1	rc://*/tw/dict/bible/kt/prophet
20:11	ugvb	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
20:12	gz43		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
20:12	fkdx	name	בָּבֶ֛ל	1	rc://*/tw/dict/bible/names/babylon
20:12	bksj		וּ⁠מִנְחָ֖ה	1	rc://*/tw/dict/bible/other/grainoffering
20:13	w784		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
20:13	uhgg		הַ⁠כֶּסֶף֩	1	rc://*/tw/dict/bible/other/silver
20:13	tss8		הַ⁠זָּהָ֨ב	1	rc://*/tw/dict/bible/other/gold
20:13	mtby		שֶׁ֣מֶן	1	rc://*/tw/dict/bible/other/olive
20:13	cpsd	keyterm	הַ⁠טּ֗וֹב	1	rc://*/tw/dict/bible/kt/good
20:13	e8q8		בֵּ֣ית	2	rc://*/tw/dict/bible/other/house
20:13	jfnr	keyterm	בְּ⁠בֵית֖⁠וֹ	1	rc://*/tw/dict/bible/kt/temple
20:14	eheu	name	יְשַֽׁעְיָ֣הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:14	xppq	keyterm	הַ⁠נָּבִ֔יא	1	rc://*/tw/dict/bible/kt/prophet
20:14	fetk		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
20:14	fr35	name	מִ⁠בָּבֶֽל	1	rc://*/tw/dict/bible/names/babylon
20:15	fqa3	keyterm	בְּ⁠בֵיתֶ֑⁠ךָ	1	rc://*/tw/dict/bible/kt/temple
20:15	ub8m	keyterm	בְּ⁠בֵיתִ⁠י֙	1	rc://*/tw/dict/bible/kt/temple
20:16	mppd	name	יְשַׁעְיָ֖הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:16	d3qf	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
20:17	fyus	keyterm	בְּ⁠בֵיתֶ֗⁠ךָ	1	rc://*/tw/dict/bible/kt/temple
20:17	tfhn	name	בָּבֶ֑לָ⁠ה	1	rc://*/tw/dict/bible/names/babylon
20:17	k85p	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
20:18	hs6n		יֵצְא֧וּ	1	rc://*/tw/dict/bible/other/know
20:18	h4tw		מֶ֥לֶךְ	1	rc://*/tw/dict/bible/other/king
20:18	cy39	name	בָּבֶֽל	1	rc://*/tw/dict/bible/names/babylon
20:19	urlw	name	יְשַֽׁעְיָ֔הוּ	1	rc://*/tw/dict/bible/names/isaiah
20:19	q6wx	keyterm	ט֥וֹב	1	rc://*/tw/dict/bible/kt/good
20:19	zn5v	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
20:19	bawk		שָׁל֥וֹם	1	rc://*/tw/dict/bible/other/peace
20:20	hf9g		לְ⁠מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
20:20	rcdt	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
20:21	ujkg		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
21:1	tkrm	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
21:2	q74k	keyterm	הָ⁠רַ֖ע	1	rc://*/tw/dict/bible/kt/evil
21:2	sa7e	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
21:2	yvb4	keyterm	כְּ⁠תֽוֹעֲבֹת֙	1	rc://*/tw/dict/bible/kt/abomination
21:2	m32z		הַ⁠גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
21:2	zbte	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
21:2	vkzw	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
21:3	joo0	name	אַחְאָב֙	1	rc://*/tw/dict/bible/names/ahab
21:3	p9tu	keyterm	אִבַּ֖ד	1	rc://*/tw/dict/bible/kt/perish
21:3	r39d	keyterm	מִזְבְּחֹ֜ת	1	rc://*/tw/dict/bible/kt/altar
21:3	hzxk		מֶ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
21:3	v39p	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
21:3	ncxv	keyterm	וַ⁠יִּשְׁתַּ֨חוּ֙	1	rc://*/tw/dict/bible/kt/worship
21:3	shsz	keyterm	הַ⁠שָּׁמַ֔יִם	1	rc://*/tw/dict/bible/kt/heaven
21:4	zewp	keyterm	מִזְבְּחֹ֖ת	1	rc://*/tw/dict/bible/kt/altar
21:4	jkpu	keyterm	בְּ⁠בֵ֣ית	1	rc://*/tw/dict/bible/kt/temple
21:4	uhbb	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
21:4	ftcr	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
21:4	uzmz	name	בִּ⁠ירוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
21:5	dwjs	keyterm	מִזְבְּח֖וֹת	1	rc://*/tw/dict/bible/kt/altar
21:5	k4d5	keyterm	הַ⁠שָּׁמָ֑יִם	1	rc://*/tw/dict/bible/kt/heaven
21:5	h6w7		בֵּית	1	rc://*/tw/dict/bible/other/house
21:5	jec4	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
21:6	trfz		וְ⁠הֶעֱבִ֤יר	1	rc://*/tw/dict/bible/other/preach
21:6	wguh	keyterm	הָ⁠רַ֛ע	1	rc://*/tw/dict/bible/kt/evil
21:6	cswg	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
21:7	mfzm	keyterm	וַ⁠יָּ֕שֶׂם	1	rc://*/tw/dict/bible/kt/appoint
21:7	f8rx	keyterm	בַּ⁠בַּ֗יִת	1	rc://*/tw/dict/bible/kt/temple
21:7	cbet	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
21:7	eb9k	name	דָּוִד֙	1	rc://*/tw/dict/bible/names/david
21:7	cw54	name	שְׁלֹמֹ֣ה	1	rc://*/tw/dict/bible/names/solomon
21:7	fq8j	keyterm	בַּ⁠בַּ֨יִת	1	rc://*/tw/dict/bible/kt/temple
21:7	p87r	name	וּ⁠בִ⁠ירוּשָׁלִַ֗ם	1	rc://*/tw/dict/bible/names/jerusalem
21:7	ph6w		שִׁבְטֵ֣י	1	rc://*/tw/dict/bible/other/tribe
21:7	raws	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
21:8	gwk7	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
21:8	rxn2		יִשְׁמְר֣וּ	1	rc://*/tw/dict/bible/other/watch
21:8	jxb9	keyterm	הַ֨⁠תּוֹרָ֔ה	1	rc://*/tw/dict/bible/kt/lawofmoses
21:8	frqq		עַבְדִּ֥⁠י	1	rc://*/tw/dict/bible/other/servant
21:8	mewz	name	מֹשֶֽׁה	1	rc://*/tw/dict/bible/names/moses
21:9	nbxa		הַ֨⁠גּוֹיִ֔ם	1	rc://*/tw/dict/bible/other/nation
21:9	jdtq	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
21:9	nnya	keyterm	יִשְׂרָאֵֽל	1	rc://*/tw/dict/bible/kt/israel
21:10	mjm2	keyterm	יְהוָ֛ה	1	rc://*/tw/dict/bible/kt/yahweh
21:10	n72t		עֲבָדָ֥י⁠ו	1	rc://*/tw/dict/bible/other/servant
21:10	ee9b	keyterm	הַ⁠נְּבִיאִ֖ים	1	rc://*/tw/dict/bible/kt/prophet
21:11	uma2		מֶֽלֶךְ	1	rc://*/tw/dict/bible/other/king
21:11	hfkf	name	יְהוּדָה֙	1	rc://*/tw/dict/bible/names/judea
21:11	htv5	keyterm	הַ⁠תֹּעֵב֣וֹת	1	rc://*/tw/dict/bible/kt/abomination
21:11	p5em		הֵרַ֕ע	1	rc://*/tw/dict/bible/other/afflict
21:11	mtq5	name	הָ⁠אֱמֹרִ֖י	1	rc://*/tw/dict/bible/names/amorite
21:11	ce52	keyterm	וַ⁠יַּחֲטִ֥א	1	rc://*/tw/dict/bible/kt/sin
21:11	aq6v	name	יְהוּדָ֖ה	1	rc://*/tw/dict/bible/names/judea
21:12	u27g	keyterm	יְהוָה֙	1	rc://*/tw/dict/bible/kt/yahweh
21:12	xgxk	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
21:12	xey9	keyterm	יִשְׂרָאֵ֔ל	1	rc://*/tw/dict/bible/kt/israel
21:12	ja4r	keyterm	רָעָ֔ה	1	rc://*/tw/dict/bible/kt/evil
21:12	ecqs	name	יְרוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
21:12	bfrj	name	וִֽ⁠יהוּדָ֑ה	1	rc://*/tw/dict/bible/names/judah
21:13	fnn1	name	אַחְאָ֑ב	1	rc://*/tw/dict/bible/names/ahab
21:13	vank	name	יְרוּשָׁלִַ֗ם	1	rc://*/tw/dict/bible/names/jerusalem
21:13	efgq	name	שֹֽׁמְר֔וֹן	1	rc://*/tw/dict/bible/names/samaria
21:13	pz2s		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
21:13	vf28	name	יְרוּשָׁלִַ֜ם	1	rc://*/tw/dict/bible/names/jerusalem
21:13	r3y8		יִמְחֶ֤ה	1	rc://*/tw/dict/bible/other/blotout
21:13	kq6c		מָחָ֔ה	1	rc://*/tw/dict/bible/other/blotout
21:14	n5jw	keyterm	שְׁאֵרִ֣ית	1	rc://*/tw/dict/bible/kt/remnant
21:14	ypz8	keyterm	נַחֲלָתִ֔⁠י	1	rc://*/tw/dict/bible/kt/inherit
21:14	shpd		אֹֽיְבֵי⁠הֶ֑ם	1	rc://*/tw/dict/bible/other/adversary
21:14	t8f7		אֹיְבֵי⁠הֶֽם	1	rc://*/tw/dict/bible/other/adversary
21:15	wgwd	keyterm	הָ⁠רַע֙	1	rc://*/tw/dict/bible/kt/evil
21:15	ex2s		יָצְא֤וּ	1	rc://*/tw/dict/bible/other/know
21:15	cmza	name	מִ⁠מִּצְרַ֔יִם	1	rc://*/tw/dict/bible/names/egypt
21:16	vb96	keyterm	נָקִ֜י	1	rc://*/tw/dict/bible/kt/innocent
21:16	u9rm	name	יְרוּשָׁלִַ֖ם	1	rc://*/tw/dict/bible/names/jerusalem
21:16	xmt3	keyterm	הֶחֱטִ֣יא	1	rc://*/tw/dict/bible/kt/sin
21:16	ppgb	name	יְהוּדָ֔ה	1	rc://*/tw/dict/bible/names/judea
21:16	bhqa	keyterm	הָ⁠רַ֖ע	1	rc://*/tw/dict/bible/kt/evil
21:16	xcj4	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
21:17	xqje	keyterm	וְ⁠חַטָּאת֖⁠וֹ	1	rc://*/tw/dict/bible/kt/sin
21:17	upcj	keyterm	חָטָ֑א	1	rc://*/tw/dict/bible/kt/sin
21:17	ja77		לְ⁠מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
21:17	uhpv	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
21:18	h4eu		בֵּית֖⁠וֹ	1	rc://*/tw/dict/bible/other/house
21:18	bq6p		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
21:19	acj8	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
21:20	wzbq	keyterm	הָ⁠רַ֖ע	1	rc://*/tw/dict/bible/kt/evil
21:20	muz5	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
21:21	y3gn		עָבַ֣ד	1	rc://*/tw/dict/bible/other/servant
21:21	utdc	keyterm	וַ⁠יִּשְׁתַּ֖חוּ	1	rc://*/tw/dict/bible/kt/worship
21:22	fdzu	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
21:22	p6zr	keyterm	אֱלֹהֵ֣י	1	rc://*/tw/dict/bible/kt/god
21:22	nx5r	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
21:23	cna7		עַבְדֵֽי	1	rc://*/tw/dict/bible/other/servant
21:23	whj6		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
21:23	zzg5	keyterm	בְּ⁠בֵיתֽ⁠וֹ	1	rc://*/tw/dict/bible/kt/temple
21:24	oje9	name	יֹאשִׁיָּ֥הוּ	1	rc://*/tw/dict/bible/names/josiah
21:24	uw83		עַם	1	rc://*/tw/dict/bible/other/peoplegroup
21:24	teep		הָ⁠אָ֔רֶץ	1	rc://*/tw/dict/bible/other/earth
21:24	ad6a		הַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
21:24	h6gs		וַ⁠יַּמְלִ֧יכוּ	1	rc://*/tw/dict/bible/other/reign
21:24	jxec		עַם	2	rc://*/tw/dict/bible/other/peoplegroup
21:24	c6tg		הָ⁠אָ֛רֶץ	1	rc://*/tw/dict/bible/other/earth
21:25	dan5		לְ⁠מַלְכֵ֥י	1	rc://*/tw/dict/bible/other/king
21:25	ys2f	name	יְהוּדָֽה	1	rc://*/tw/dict/bible/names/judea
21:26	vvfo	name	יֹאשִׁיָּ֥הוּ	1	rc://*/tw/dict/bible/names/josiah
21:26	s5x5		וַ⁠יִּמְלֹ֛ךְ	1	rc://*/tw/dict/bible/other/reign
22:1	jomo	name	יֹאשִׁיָּ֣הוּ	1	rc://*/tw/dict/bible/names/josiah
22:1	g6cz	name	בִּ⁠ירוּשָׁלִָ֑ם	1	rc://*/tw/dict/bible/names/jerusalem
22:2	nbz2	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
22:2	xjv2	name	דָּוִ֣ד	1	rc://*/tw/dict/bible/names/david
22:3	ullh	name	יֹאשִׁיָּ֑הוּ	1	rc://*/tw/dict/bible/names/josiah
22:3	qwa3		לַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
22:3	rcf8		הַ֠⁠מֶּלֶךְ	1	rc://*/tw/dict/bible/other/king
22:3	ht5x	keyterm	הַ⁠סֹּפֵ֔ר	1	rc://*/tw/dict/bible/kt/scribe
22:3	zrmq		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
22:3	n6sc	keyterm	יְהוָ֖ה	1	rc://*/tw/dict/bible/kt/yahweh
22:4	x3c5	name	חִלְקִיָּ֨הוּ֙	1	rc://*/tw/dict/bible/names/hilkiah
22:4	cfpu	keyterm	הַ⁠כֹּהֵ֣ן	1	rc://*/tw/dict/bible/kt/priest
22:4	q8uv		הַ⁠כֶּ֔סֶף	1	rc://*/tw/dict/bible/other/silver
22:4	wx5j		בֵּ֣ית	1	rc://*/tw/dict/bible/other/house
22:4	r4hs	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
22:4	ev2t		אָסְפ֛וּ	1	rc://*/tw/dict/bible/other/assembly
22:4	f623		שֹׁמְרֵ֥י	1	rc://*/tw/dict/bible/other/watch
22:4	m9x9		הַ⁠סַּ֖ף	1	rc://*/tw/dict/bible/other/threshold
22:4	ha2z		הָ⁠עָֽם	1	rc://*/tw/dict/bible/other/peoplegroup
22:5	sce7	keyterm	ב⁠בית	1	rc://*/tw/dict/bible/kt/temple
22:5	ne7q	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
22:5	bfw8	keyterm	בְּ⁠בֵ֣ית	1	rc://*/tw/dict/bible/kt/temple
22:5	mgse	keyterm	יְהוָ֔ה	1	rc://*/tw/dict/bible/kt/yahweh
22:5	zd53		הַ⁠בָּֽיִת	1	rc://*/tw/dict/bible/other/house
22:6	n9hr		הַ⁠בָּֽיִת	1	rc://*/tw/dict/bible/other/house
22:7	s8vk		הַ⁠כֶּ֖סֶף	1	rc://*/tw/dict/bible/other/silver
22:8	vgco	name	חִלְקִיָּ֧ה	1	rc://*/tw/dict/bible/names/hilkiah
22:8	nj7z	name	חִלְקִיָּ֜הוּ	1	rc://*/tw/dict/bible/names/hilkiah
22:8	yzub	keyterm	הַ⁠כֹּהֵ֤ן	1	rc://*/tw/dict/bible/kt/priest
22:8	qwfg	keyterm	הַ⁠סֹּפֵ֔ר	1	rc://*/tw/dict/bible/kt/scribe
22:8	dngx	keyterm	הַ⁠תּוֹרָ֛ה	1	rc://*/tw/dict/bible/kt/lawofmoses
22:8	gzza	keyterm	בְּ⁠בֵ֣ית	1	rc://*/tw/dict/bible/kt/temple
22:8	pxmt	keyterm	יְהוָ֑ה	1	rc://*/tw/dict/bible/kt/yahweh
22:8	q6y6		וַ⁠יִּקְרָאֵֽ⁠הוּ	1	rc://*/tw/dict/bible/other/declare
22:9	hx9x	keyterm	הַ⁠סֹּפֵר֙	1	rc://*/tw/dict/bible/kt/scribe
22:9	g45e		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
22:9	ba29		הַ⁠מֶּ֖לֶךְ	1	rc://*/tw/dict/bible/other/king
22:9	ew7c		עֲבָדֶ֨י⁠ךָ֙	1	rc://*/tw/dict/bible/other/servant
22:9	j8js		הַ⁠כֶּ֨סֶף֙	1	rc://*/tw/dict/bible/other/silver
22:9	w8u3	keyterm	בַ⁠בַּ֔יִת	1	rc://*/tw/dict/bible/kt/temple
22:9	nzme		בֵּ֥ית	1	rc://*/tw/dict/bible/other/house
22:9	e66p	keyterm	יְהוָֽה	1	rc://*/tw/dict/bible/kt/yahweh
22:10	u6u6	name	חִלְקִיָּ֖ה	1	rc://*/tw/dict/bible/names/hilkiah
22:10	re6e	keyterm	הַ⁠סֹּפֵר֙	1	rc://*/tw/dict/bible/kt/scribe
22:10	u3hh		לַ⁠מֶּ֣לֶךְ	1	rc://*/tw/dict/bible/other/king
22:10	yn54	keyterm	הַ⁠כֹּהֵ֑ן	1	rc://*/tw/dict/bible/kt/priest
22:10	hqh2		וַ⁠יִּקְרָאֵ֥⁠הוּ	1	rc://*/tw/dict/bible/other/declare
22:10	qcze		הַ⁠מֶּֽלֶךְ	1	rc://*/tw/dict/bible/other/king
22:11	jk5s		הַ⁠מֶּ֔לֶךְ	1	rc://*/tw/dict/bible/other/king
22:11	j25c	keyterm	הַ⁠תּוֹרָ֑ה	1	rc://*/tw/dict/bible/kt/lawofmoses
22:12	ui5n	name	חִלְקִיָּ֣ה	1	rc://*/tw/dict/bible/names/hilkiah
22:12	vema		הַ⁠מֶּ֡לֶךְ	1	rc://*/tw/dict/bible/other/king
22:12	jjum	keyterm	הַ⁠כֹּהֵ֡ן	1	rc://*/tw/dict/bible/kt/priest
