Reference	ID	Tags	OrigWords	Occurrence	TWLink
18:38	ct5p		ἐβόησεν	1	rc://*/tw/dict/bible/other/cry
18:38	tr2q	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
18:38	e6ba	keyterm	Υἱὲ	1	rc://*/tw/dict/bible/kt/son
18:38	b8eh	name	Δαυείδ	1	rc://*/tw/dict/bible/names/david
18:38	zmfc	keyterm	ἐλέησόν	1	rc://*/tw/dict/bible/kt/mercy
18:39	nqrp		ἐπετίμων	1	rc://*/tw/dict/bible/other/rebuke
18:39	p6t6		ἔκραζεν	1	rc://*/tw/dict/bible/other/cry
18:39	hcyc	keyterm	Υἱὲ	1	rc://*/tw/dict/bible/kt/son
18:39	xsej	name	Δαυείδ	1	rc://*/tw/dict/bible/names/david
18:39	rwgw	keyterm	ἐλέησόν	1	rc://*/tw/dict/bible/kt/mercy
18:40	b7st	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:40	jsy4	keyterm	ἐκέλευσεν	1	rc://*/tw/dict/bible/kt/command
18:41	hprn	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
18:42	qvfn	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
18:42	fawg	keyterm	πίστις	1	rc://*/tw/dict/bible/kt/faith
18:42	s2bx		σέσωκέν	1	rc://*/tw/dict/bible/other/heal
18:43	xsdn	keyterm	δοξάζων	1	rc://*/tw/dict/bible/kt/glory
18:43	jtt4	keyterm	Θεόν	1	rc://*/tw/dict/bible/kt/god
18:43	t5mf		λαὸς	1	rc://*/tw/dict/bible/other/peoplegroup
18:43	xbju		αἶνον	1	rc://*/tw/dict/bible/other/praise
18:43	u5r7	keyterm	Θεῷ	1	rc://*/tw/dict/bible/kt/god
19:1	ndjy	name	Ἰερειχώ	1	rc://*/tw/dict/bible/names/jericho
19:2	f2cx	keyterm	ὀνόματι καλούμενος	1	rc://*/tw/dict/bible/kt/name
19:2	q4bq	name	Ζακχαῖος	1	rc://*/tw/dict/bible/names/zacchaeus
19:2	df8b		ἀρχιτελώνης	1	rc://*/tw/dict/bible/other/tax
19:3	nrwc		ἐζήτει	1	rc://*/tw/dict/bible/other/seek
19:3	c44p	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
19:4	rubs		προδραμὼν	1	rc://*/tw/dict/bible/other/run
19:5	th5x	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
19:5	uypm	name	Ζακχαῖε	1	rc://*/tw/dict/bible/names/zacchaeus
19:5	ykvj		οἴκῳ	1	rc://*/tw/dict/bible/other/house
19:6	e4um		ὑπεδέξατο	1	rc://*/tw/dict/bible/other/receive
19:6	twmg		χαίρων	1	rc://*/tw/dict/bible/other/joy
19:7	nku5	keyterm	ἁμαρτωλῷ	1	rc://*/tw/dict/bible/kt/sin
19:8	grqg	name	Ζακχαῖος	1	rc://*/tw/dict/bible/names/zacchaeus
19:8	bm2p	keyterm	Κύριον	1	rc://*/tw/dict/bible/kt/lord
19:8	qeum		ὑπαρχόντων	1	rc://*/tw/dict/bible/other/possess
19:8	bzsb	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
19:9	udvk	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
19:9	pk8y	keyterm	σωτηρία	1	rc://*/tw/dict/bible/kt/save
19:9	chne		οἴκῳ	1	rc://*/tw/dict/bible/other/house
19:9	dzam	keyterm	υἱὸς	1	rc://*/tw/dict/bible/kt/son
19:9	bcce	name	Ἀβραάμ	1	rc://*/tw/dict/bible/names/abraham
19:10	wnkg	keyterm	Υἱὸς τοῦ Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
19:10	ag9d		ζητῆσαι	1	rc://*/tw/dict/bible/other/seek
19:10	f3z4	keyterm	σῶσαι	1	rc://*/tw/dict/bible/kt/save
19:11	bfsp	keyterm	παραβολὴν	1	rc://*/tw/dict/bible/kt/parable
19:11	kj7q	name	Ἰερουσαλὴμ	1	rc://*/tw/dict/bible/names/jerusalem
19:11	dwnm	keyterm	Βασιλεία τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/kingdomofgod
19:12	zuda		εὐγενὴς	1	rc://*/tw/dict/bible/other/noble
19:12	gbdg		λαβεῖν	1	rc://*/tw/dict/bible/other/receive
19:12	uzkt		βασιλείαν	1	rc://*/tw/dict/bible/other/kingdom
19:12	kq9r		ὑποστρέψαι	1	rc://*/tw/dict/bible/other/return
19:13	f6b5	keyterm	καλέσας	1	rc://*/tw/dict/bible/kt/call
19:13	n5ad		δούλους	1	rc://*/tw/dict/bible/other/servant
19:13	bpqp		δούλους ἑαυτοῦ	1	rc://*/tw/dict/bible/other/servant
19:14	cva6		πολῖται	1	rc://*/tw/dict/bible/other/citizen
19:14	zzr2		ἀπέστειλαν	1	rc://*/tw/dict/bible/other/send
19:14	ekgz		βασιλεῦσαι	1	rc://*/tw/dict/bible/other/reign
19:15	p53s		ἐπανελθεῖν	1	rc://*/tw/dict/bible/other/return
19:15	ds45		λαβόντα	1	rc://*/tw/dict/bible/other/receive
19:15	mj39		βασιλείαν	1	rc://*/tw/dict/bible/other/kingdom
19:15	f33z	keyterm	φωνηθῆναι	1	rc://*/tw/dict/bible/kt/call
19:15	znfw		δούλους	1	rc://*/tw/dict/bible/other/servant
19:15	jw5r		ἀργύριον	1	rc://*/tw/dict/bible/other/silver
19:15	jesu		γνοῖ	1	rc://*/tw/dict/bible/other/know
19:15	refz		διεπραγματεύσαντο	1	rc://*/tw/dict/bible/other/profit
19:16	uqkq	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
19:17	mgmh	keyterm	εὖ	1	rc://*/tw/dict/bible/kt/good
19:17	gunt	keyterm	ἀγαθὲ	1	rc://*/tw/dict/bible/kt/good
19:17	ytsa		δοῦλε	1	rc://*/tw/dict/bible/other/servant
19:17	gzek	keyterm	πιστὸς	1	rc://*/tw/dict/bible/kt/faithful
19:17	j8ad	keyterm	ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
19:18	bwrs	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
19:20	ez4g	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
19:21	dppg	keyterm	ἐφοβούμην	1	rc://*/tw/dict/bible/kt/fear
19:21	gttp		θερίζεις	1	rc://*/tw/dict/bible/other/harvest
19:21	pw75		ἔσπειρας	1	rc://*/tw/dict/bible/other/sow
19:22	zsmj	keyterm	κρίνω	1	rc://*/tw/dict/bible/kt/judge
19:22	pecn	keyterm	πονηρὲ	1	rc://*/tw/dict/bible/kt/evil
19:22	f268		δοῦλε	1	rc://*/tw/dict/bible/other/servant
19:22	jnz3		ᾔδεις	1	rc://*/tw/dict/bible/other/know
19:22	nqg7		θερίζων	1	rc://*/tw/dict/bible/other/harvest
19:22	b444		ἔσπειρα	1	rc://*/tw/dict/bible/other/sow
19:23	xdya		ἀργύριον	1	rc://*/tw/dict/bible/other/silver
19:25	bvdj	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
19:27	vcgh		ἐχθρούς	1	rc://*/tw/dict/bible/other/adversary
19:27	hhhy		βασιλεῦσαι	1	rc://*/tw/dict/bible/other/reign
19:28	yf9v	name	Ἱεροσόλυμα	1	rc://*/tw/dict/bible/names/jerusalem
19:29	bat4	name	Βηθανίαν	1	rc://*/tw/dict/bible/names/bethany
19:29	gbue	keyterm	καλούμενον	1	rc://*/tw/dict/bible/kt/call
19:29	spnt		Ἐλαιῶν	1	rc://*/tw/dict/bible/other/olive
19:29	zjkb	name	ὄρος τὸ καλούμενον Ἐλαιῶν	1	rc://*/tw/dict/bible/names/mountofolives
19:29	h2vb		ἀπέστειλεν	1	rc://*/tw/dict/bible/other/send
19:29	ke33	keyterm	μαθητῶν	1	rc://*/tw/dict/bible/kt/disciple
19:31	b9gj	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
19:32	r7ma		ἀπεσταλμένοι	1	rc://*/tw/dict/bible/other/send
19:32	mnc8		καθὼς	1	rc://*/tw/dict/bible/other/like
19:33	msan	keyterm	κύριοι	1	rc://*/tw/dict/bible/kt/lord
19:34	mtq6	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
19:35	qh5w	keyterm; name	Ἰησοῦν	1	rc://*/tw/dict/bible/kt/jesus
19:35	abdp		ἱμάτια	1	rc://*/tw/dict/bible/other/clothed
19:35	v842	keyterm; name	Ἰησοῦν	2	rc://*/tw/dict/bible/kt/jesus
19:36	e527		ἱμάτια	1	rc://*/tw/dict/bible/other/clothed
19:37	cry7		Ἐλαιῶν	1	rc://*/tw/dict/bible/other/olive
19:37	jjcv	name	Ὄρους τῶν Ἐλαιῶν	1	rc://*/tw/dict/bible/names/mountofolives
19:37	z44m	keyterm	μαθητῶν	1	rc://*/tw/dict/bible/kt/disciple
19:37	xyyt		χαίροντες	1	rc://*/tw/dict/bible/other/joy
19:37	r6b6		αἰνεῖν	1	rc://*/tw/dict/bible/other/praise
19:37	wdzf	keyterm	Θεὸν	1	rc://*/tw/dict/bible/kt/god
19:37	qeen		φωνῇ	1	rc://*/tw/dict/bible/other/voice
19:37	z5g3	keyterm	δυνάμεων	1	rc://*/tw/dict/bible/kt/miracle
19:38	j57z	keyterm	εὐλογημένος	1	rc://*/tw/dict/bible/kt/bless
19:38	dt9m		βασιλεὺς	1	rc://*/tw/dict/bible/other/king
19:38	j9xd	keyterm	ὀνόματι	1	rc://*/tw/dict/bible/kt/name
19:38	j7j7	keyterm	Κυρίου	1	rc://*/tw/dict/bible/kt/lord
19:38	czqw	keyterm	οὐρανῷ	1	rc://*/tw/dict/bible/kt/heaven
19:38	kpj5		εἰρήνη	1	rc://*/tw/dict/bible/other/peace
19:38	bzgv	keyterm	δόξα	1	rc://*/tw/dict/bible/kt/glory
19:38	c59v		ὑψίστοις	1	rc://*/tw/dict/bible/other/onhigh
19:39	rw8r	keyterm	Φαρισαίων	1	rc://*/tw/dict/bible/kt/pharisee
19:39	vjc9		Διδάσκαλε	1	rc://*/tw/dict/bible/other/teacher
19:39	kkfp		ἐπιτίμησον	1	rc://*/tw/dict/bible/other/rebuke
19:39	bcnm	keyterm	μαθηταῖς	1	rc://*/tw/dict/bible/kt/disciple
19:40	mj7p		κράξουσιν	1	rc://*/tw/dict/bible/other/cry
19:42	d49h		ἔγνως	1	rc://*/tw/dict/bible/other/know
19:42	ahn7		ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
19:42	a9re		εἰρήνην	1	rc://*/tw/dict/bible/other/peace
19:43	aaap		ἡμέραι	1	rc://*/tw/dict/bible/other/biblicaltimeday
19:43	b39d		ἐχθροί	1	rc://*/tw/dict/bible/other/adversary
19:44	ynxx	keyterm	τέκνα	1	rc://*/tw/dict/bible/kt/children
19:44	bhq3		ἔγνως	1	rc://*/tw/dict/bible/other/know
19:44	f6rd		καιρὸν	1	rc://*/tw/dict/bible/other/time
19:45	b2np	keyterm	ἱερὸν	1	rc://*/tw/dict/bible/kt/temple
19:45	ctmx		ἐκβάλλειν	1	rc://*/tw/dict/bible/other/castout
19:46	rz5x		γέγραπται	1	rc://*/tw/dict/bible/other/written
19:46	jeyu		οἶκός	1	rc://*/tw/dict/bible/other/house
19:46	tjrn		οἶκος	1	rc://*/tw/dict/bible/other/house
19:46	jd8x	keyterm	προσευχῆς	1	rc://*/tw/dict/bible/kt/pray
19:46	tmt5		λῃστῶν	1	rc://*/tw/dict/bible/other/thief
19:47	qpfh		διδάσκων	1	rc://*/tw/dict/bible/other/teach
19:47	pt62		ἡμέραν	1	rc://*/tw/dict/bible/other/biblicaltimeday
19:47	d95k	keyterm	ἱερῷ	1	rc://*/tw/dict/bible/kt/temple
19:47	wshs	keyterm	ἀρχιερεῖς	1	rc://*/tw/dict/bible/kt/highpriest
19:47	vmkp	keyterm	γραμματεῖς	1	rc://*/tw/dict/bible/kt/scribe
19:47	btv8		ἐζήτουν	1	rc://*/tw/dict/bible/other/seek
19:47	fgjh		πρῶτοι	1	rc://*/tw/dict/bible/other/chief
19:47	ang8		λαοῦ	1	rc://*/tw/dict/bible/other/peoplegroup
19:48	csds		λαὸς	1	rc://*/tw/dict/bible/other/peoplegroup
20:1	zrt3		ἡμερῶν	1	rc://*/tw/dict/bible/other/biblicaltimeday
20:1	gc3e		διδάσκοντος	1	rc://*/tw/dict/bible/other/teach
20:1	w254		λαὸν	1	rc://*/tw/dict/bible/other/peoplegroup
20:1	pj95	keyterm	ἱερῷ	1	rc://*/tw/dict/bible/kt/temple
20:1	jyhw	keyterm	ἀρχιερεῖς	1	rc://*/tw/dict/bible/kt/highpriest
20:1	jgy3	keyterm	γραμματεῖς	1	rc://*/tw/dict/bible/kt/scribe
20:1	hz4f		πρεσβυτέροις	1	rc://*/tw/dict/bible/other/elder
20:2	g4bm	keyterm	ἐξουσίᾳ	1	rc://*/tw/dict/bible/kt/authority
20:2	gxsx	keyterm	ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
20:4	x37s	keyterm	βάπτισμα	1	rc://*/tw/dict/bible/kt/baptize
20:4	ush7	name	Ἰωάννου	1	rc://*/tw/dict/bible/names/johnthebaptist
20:4	ahjv	keyterm	οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
20:5	gt7w	keyterm	οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
20:5	vhnf	keyterm	ἐπιστεύσατε	1	rc://*/tw/dict/bible/kt/believe
20:6	sxhj		λαὸς	1	rc://*/tw/dict/bible/other/peoplegroup
20:6	runm	keyterm	καταλιθάσει	1	rc://*/tw/dict/bible/kt/stone
20:6	e3j9	name	Ἰωάννην	1	rc://*/tw/dict/bible/names/johnthebaptist
20:6	rra6	keyterm	προφήτην	1	rc://*/tw/dict/bible/kt/prophet
20:7	p32a		εἰδέναι	1	rc://*/tw/dict/bible/other/know
20:8	ay8v	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
20:8	f6me	keyterm	ἐξουσίᾳ	1	rc://*/tw/dict/bible/kt/authority
20:9	t5pn		λαὸν	1	rc://*/tw/dict/bible/other/peoplegroup
20:9	ek6r	keyterm	παραβολὴν	1	rc://*/tw/dict/bible/kt/parable
20:9	wrdh		ἀμπελῶνα	1	rc://*/tw/dict/bible/other/vineyard
20:9	czjn		χρόνους	1	rc://*/tw/dict/bible/other/time
20:10	rmwk		καιρῷ	1	rc://*/tw/dict/bible/other/time
20:10	aje7		ἀπέστειλεν	1	rc://*/tw/dict/bible/other/send
20:10	vnub		δοῦλον	1	rc://*/tw/dict/bible/other/servant
20:10	c5qy		καρποῦ	1	rc://*/tw/dict/bible/other/fruit
20:10	eutd		ἀμπελῶνος	1	rc://*/tw/dict/bible/other/vineyard
20:10	dxwk		ἐξαπέστειλαν	1	rc://*/tw/dict/bible/other/send
20:11	gphs		πέμψαι	1	rc://*/tw/dict/bible/other/send
20:11	zpbh		δοῦλον	1	rc://*/tw/dict/bible/other/servant
20:11	tg9q		ἐξαπέστειλαν	1	rc://*/tw/dict/bible/other/send
20:12	dwn4		πέμψαι	1	rc://*/tw/dict/bible/other/send
20:12	thzh		ἐξέβαλον	1	rc://*/tw/dict/bible/other/castout
20:13	m8wx	keyterm	κύριος	1	rc://*/tw/dict/bible/kt/lord
20:13	pu7z		ἀμπελῶνος	1	rc://*/tw/dict/bible/other/vineyard
20:13	pr7f		πέμψω	1	rc://*/tw/dict/bible/other/send
20:13	g6nh	keyterm	υἱόν	1	rc://*/tw/dict/bible/kt/son
20:13	dfxj	keyterm	ἀγαπητόν	1	rc://*/tw/dict/bible/kt/beloved
20:14	v9rz		κληρονόμος	1	rc://*/tw/dict/bible/other/heir
20:14	qazb	keyterm	κληρονομία	1	rc://*/tw/dict/bible/kt/inherit
20:15	nv45		ἐκβαλόντες	1	rc://*/tw/dict/bible/other/castout
20:15	xfnc		ἀμπελῶνος	1	rc://*/tw/dict/bible/other/vineyard
20:15	xmgd	keyterm	κύριος	1	rc://*/tw/dict/bible/kt/lord
20:15	v472		ἀμπελῶνος	2	rc://*/tw/dict/bible/other/vineyard
20:16	mysy		ἀμπελῶνα	1	rc://*/tw/dict/bible/other/vineyard
20:17	sadv		γεγραμμένον	1	rc://*/tw/dict/bible/other/written
20:17	c2qy		ἀπεδοκίμασαν	1	rc://*/tw/dict/bible/other/reject
20:17	rjz8	keyterm	κεφαλὴν γωνίας	1	rc://*/tw/dict/bible/kt/cornerstone
20:19	vy4z		ἐζήτησαν	1	rc://*/tw/dict/bible/other/seek
20:19	u46w	keyterm	γραμματεῖς	1	rc://*/tw/dict/bible/kt/scribe
20:19	cev4	keyterm	ἀρχιερεῖς	1	rc://*/tw/dict/bible/kt/highpriest
20:19	fj5r		χεῖρας	1	rc://*/tw/dict/bible/other/hand
20:19	px4d		ὥρᾳ	1	rc://*/tw/dict/bible/other/hour
20:19	ynw7	keyterm	ἐφοβήθησαν	1	rc://*/tw/dict/bible/kt/fear
20:19	htsh		λαόν	1	rc://*/tw/dict/bible/other/peoplegroup
20:19	dba5		ἔγνωσαν	1	rc://*/tw/dict/bible/other/understand
20:19	fnm3	keyterm	παραβολὴν	1	rc://*/tw/dict/bible/kt/parable
20:20	hpuv		παρατηρήσαντες	1	rc://*/tw/dict/bible/other/watch
20:20	fng2		ἀπέστειλαν	1	rc://*/tw/dict/bible/other/send
20:20	mb5s	keyterm	δικαίους	1	rc://*/tw/dict/bible/kt/righteous
20:20	un7v		ἀρχῇ	1	rc://*/tw/dict/bible/other/ruler
20:20	u477	keyterm	ἐξουσίᾳ	1	rc://*/tw/dict/bible/kt/authority
20:20	hcrc		ἡγεμόνος	1	rc://*/tw/dict/bible/other/governor
20:21	rkgz		Διδάσκαλε	1	rc://*/tw/dict/bible/other/teacher
20:21	z5gu		οἴδαμεν	1	rc://*/tw/dict/bible/other/know
20:21	j92e		διδάσκεις	1	rc://*/tw/dict/bible/other/teach
20:21	mxrf	keyterm	ἀληθείας	1	rc://*/tw/dict/bible/kt/true
20:21	ae9a	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
20:21	mdq6		διδάσκεις	2	rc://*/tw/dict/bible/other/teach
20:22	ccbr		ἔξεστιν	1	rc://*/tw/dict/bible/other/lawful
20:22	vxp2	name	Καίσαρι	1	rc://*/tw/dict/bible/names/caesar
20:22	rsh9		φόρον	1	rc://*/tw/dict/bible/other/tax
20:23	ahug		κατανοήσας	1	rc://*/tw/dict/bible/other/understand
20:24	mjmw		εἰκόνα	1	rc://*/tw/dict/bible/other/image
20:24	xatu	name	Καίσαρος	1	rc://*/tw/dict/bible/names/caesar
20:25	us9p	name	Καίσαρος	1	rc://*/tw/dict/bible/names/caesar
20:25	bs2v	name	Καίσαρι	1	rc://*/tw/dict/bible/names/caesar
20:25	pf6w	keyterm	Θεοῦ	1	rc://*/tw/dict/bible/kt/god
20:25	jwrx	keyterm	Θεῷ	1	rc://*/tw/dict/bible/kt/god
20:26	hyzn		λαοῦ	1	rc://*/tw/dict/bible/other/peoplegroup
20:26	nxry		θαυμάσαντες	1	rc://*/tw/dict/bible/other/amazed
20:27	ud83	keyterm	Σαδδουκαίων	1	rc://*/tw/dict/bible/kt/sadducee
20:27	crsu	keyterm	ἀνάστασιν	1	rc://*/tw/dict/bible/kt/resurrection
20:28	tyrr		Διδάσκαλε	1	rc://*/tw/dict/bible/other/teacher
20:28	f5cy	name	Μωϋσῆς	1	rc://*/tw/dict/bible/names/moses
20:28	egs5		ἔγραψεν	1	rc://*/tw/dict/bible/other/written
20:28	rqx3	keyterm	ἀδελφὸς	1	rc://*/tw/dict/bible/kt/brother
20:28	jdjz		ἀποθάνῃ	1	rc://*/tw/dict/bible/other/death
20:28	c68p	keyterm	ἀδελφὸς	2	rc://*/tw/dict/bible/kt/brother
20:28	ptxv	keyterm	σπέρμα	1	rc://*/tw/dict/bible/kt/children
20:28	mbsw	keyterm	ἀδελφῷ	1	rc://*/tw/dict/bible/kt/brother
20:29	wv5d	keyterm	ἀδελφοὶ	1	rc://*/tw/dict/bible/kt/brother
20:29	bqdj		ἀπέθανεν	1	rc://*/tw/dict/bible/other/death
20:31	gp6b		ὡσαύτως	1	rc://*/tw/dict/bible/other/like
20:31	d4h7	keyterm	τέκνα	1	rc://*/tw/dict/bible/kt/children
20:31	xjey		ἀπέθανον	1	rc://*/tw/dict/bible/other/death
20:32	nyrf		ἀπέθανεν	1	rc://*/tw/dict/bible/other/death
20:33	rcbr	keyterm	ἀναστάσει	1	rc://*/tw/dict/bible/kt/resurrection
20:34	tduq	keyterm; name	Ἰησοῦς	1	rc://*/tw/dict/bible/kt/jesus
20:34	apyp	keyterm	υἱοὶ	1	rc://*/tw/dict/bible/kt/son
20:34	p7wt		αἰῶνος	1	rc://*/tw/dict/bible/other/age
20:35	bedn	keyterm	καταξιωθέντες	1	rc://*/tw/dict/bible/kt/worthy
20:35	x76r		αἰῶνος	1	rc://*/tw/dict/bible/other/age
20:35	az3w	keyterm	ἀναστάσεως	1	rc://*/tw/dict/bible/kt/resurrection
20:35	k6nf		νεκρῶν	1	rc://*/tw/dict/bible/other/death
20:36	de66		ἀποθανεῖν	1	rc://*/tw/dict/bible/other/death
20:36	jcn2	keyterm	ἰσάγγελοι	1	rc://*/tw/dict/bible/kt/angel
20:36	uxqr	keyterm	υἱοί εἰσιν Θεοῦ	1	rc://*/tw/dict/bible/kt/sonsofgod
20:36	exbt	keyterm	ἀναστάσεως	1	rc://*/tw/dict/bible/kt/resurrection
20:36	d797	keyterm	υἱοὶ	1	rc://*/tw/dict/bible/kt/son
20:37	hc9z		ἐγείρονται	1	rc://*/tw/dict/bible/other/raise
20:37	akav		νεκροὶ	1	rc://*/tw/dict/bible/other/death
20:37	g73p	name	Μωϋσῆς	1	rc://*/tw/dict/bible/names/moses
20:37	qfn2	keyterm	λέγει	1	rc://*/tw/dict/bible/kt/call
20:37	cdtt	keyterm	Κύριον	1	rc://*/tw/dict/bible/kt/lord
20:37	fmme	keyterm	Θεὸν	1	rc://*/tw/dict/bible/kt/god
20:37	ujhd	name	Ἀβραὰμ	1	rc://*/tw/dict/bible/names/abraham
20:37	w6ka	keyterm	Θεὸν	2	rc://*/tw/dict/bible/kt/god
20:37	aues	name	Ἰσαὰκ	1	rc://*/tw/dict/bible/names/isaac
20:37	ym4p	keyterm	Θεὸν	3	rc://*/tw/dict/bible/kt/god
20:37	av6z	name	Ἰακώβ	1	rc://*/tw/dict/bible/names/jacob
20:38	a9b8	keyterm	Θεὸς	1	rc://*/tw/dict/bible/kt/god
20:38	qf7v		νεκρῶν	1	rc://*/tw/dict/bible/other/death
20:38	c4gy	keyterm	ζώντων	1	rc://*/tw/dict/bible/kt/life
20:38	zvwd	keyterm	ζῶσιν	1	rc://*/tw/dict/bible/kt/life
20:39	vfrx	keyterm	γραμματέων	1	rc://*/tw/dict/bible/kt/scribe
20:39	n26z		Διδάσκαλε	1	rc://*/tw/dict/bible/other/teacher
20:41	pj5y	keyterm	Χριστὸν	1	rc://*/tw/dict/bible/kt/christ
20:41	u99w	name	Δαυεὶδ	1	rc://*/tw/dict/bible/names/david
20:41	rg3c	keyterm	Υἱόν	1	rc://*/tw/dict/bible/kt/son
20:42	speh	name	Δαυεὶδ	1	rc://*/tw/dict/bible/names/david
20:42	v43q	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
20:42	eq6z	keyterm	Κυρίῳ	1	rc://*/tw/dict/bible/kt/lord
20:42	j3at	keyterm	δεξιῶν	1	rc://*/tw/dict/bible/kt/righthand
20:43	nuqj		ἐχθρούς	1	rc://*/tw/dict/bible/other/adversary
20:43	wrn3		ὑποπόδιον	1	rc://*/tw/dict/bible/other/footstool
20:44	y3mh	name	Δαυεὶδ	1	rc://*/tw/dict/bible/names/david
20:44	fctd	keyterm	Κύριον	1	rc://*/tw/dict/bible/kt/lord
20:44	qkhs	keyterm	καλεῖ	1	rc://*/tw/dict/bible/kt/call
20:44	yzw9	keyterm	υἱός	1	rc://*/tw/dict/bible/kt/son
20:45	f7s9		λαοῦ	1	rc://*/tw/dict/bible/other/peoplegroup
20:45	fcna	keyterm	μαθηταῖς	1	rc://*/tw/dict/bible/kt/disciple
20:46	z4xm	keyterm	γραμματέων	1	rc://*/tw/dict/bible/kt/scribe
20:46	d4hz		περιπατεῖν	1	rc://*/tw/dict/bible/other/walk
20:46	m4d8		στολαῖς	1	rc://*/tw/dict/bible/other/robe
20:46	k2cn	keyterm	φιλούντων	1	rc://*/tw/dict/bible/kt/love
20:46	gtfb	keyterm	συναγωγαῖς	1	rc://*/tw/dict/bible/kt/synagogue
20:46	yab5		δείπνοις	1	rc://*/tw/dict/bible/other/feast
20:47	nwgs		κατεσθίουσιν	1	rc://*/tw/dict/bible/other/devour
20:47	vtsr		οἰκίας	1	rc://*/tw/dict/bible/other/house
20:47	rmpt	keyterm	προσεύχονται	1	rc://*/tw/dict/bible/kt/pray
20:47	cnz2		λήμψονται	1	rc://*/tw/dict/bible/other/receive
20:47	aydw	keyterm	κρίμα	1	rc://*/tw/dict/bible/kt/condemn
21:1	entr	keyterm	δῶρα	1	rc://*/tw/dict/bible/kt/gift
21:3	vqy6	keyterm	ἀληθῶς	1	rc://*/tw/dict/bible/kt/true
21:4	nr22	keyterm	δῶρα	1	rc://*/tw/dict/bible/kt/gift
21:5	f3fa	keyterm	ἱεροῦ	1	rc://*/tw/dict/bible/kt/temple
21:6	xjj6		ἡμέραι	1	rc://*/tw/dict/bible/other/biblicaltimeday
21:7	gb8e		Διδάσκαλε	1	rc://*/tw/dict/bible/other/teacher
21:7	fnsj	keyterm	σημεῖον	1	rc://*/tw/dict/bible/kt/sign
21:8	fckb		πλανηθῆτε	1	rc://*/tw/dict/bible/other/astray
21:8	rgc2	keyterm	ὀνόματί	1	rc://*/tw/dict/bible/kt/name
21:8	sfg5		καιρὸς	1	rc://*/tw/dict/bible/other/time
21:9	n7rp		πτοηθῆτε	1	rc://*/tw/dict/bible/other/terror
21:10	uv73		ἐγερθήσεται	1	rc://*/tw/dict/bible/other/raise
21:10	b2a9		ἔθνος	1	rc://*/tw/dict/bible/other/nation
21:10	gtd4		ἔθνος	2	rc://*/tw/dict/bible/other/nation
21:10	n2g7		βασιλεία	1	rc://*/tw/dict/bible/other/kingdom
21:10	wv6y		βασιλείαν	1	rc://*/tw/dict/bible/other/kingdom
21:11	h9w6		λιμοὶ	1	rc://*/tw/dict/bible/other/famine
21:11	kh3b	keyterm	σημεῖα	1	rc://*/tw/dict/bible/kt/sign
21:11	fs4g	keyterm	οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
21:12	njs6		χεῖρας	1	rc://*/tw/dict/bible/other/hand
21:12	fr3m		διώξουσιν	1	rc://*/tw/dict/bible/other/persecute
21:12	y795	keyterm	συναγωγὰς	1	rc://*/tw/dict/bible/kt/synagogue
21:12	ejvb		φυλακάς	1	rc://*/tw/dict/bible/other/prison
21:12	wjgx		βασιλεῖς	1	rc://*/tw/dict/bible/other/king
21:12	pmgh		ἡγεμόνας	1	rc://*/tw/dict/bible/other/governor
21:12	j9gx	keyterm	ὀνόματός	1	rc://*/tw/dict/bible/kt/name
21:13	kv99	keyterm	μαρτύριον	1	rc://*/tw/dict/bible/kt/testimony
21:14	vh69	keyterm	καρδίαις	1	rc://*/tw/dict/bible/kt/heart
21:15	nyz2	keyterm	σοφίαν	1	rc://*/tw/dict/bible/kt/wise
21:15	pryu	keyterm	δυνήσονται	1	rc://*/tw/dict/bible/kt/power
21:16	e86m	keyterm	ἀδελφῶν	1	rc://*/tw/dict/bible/kt/brother
