Reference	ID	Tags	OrigWords	Occurrence	TWLink
14:8	ccr7	name	Βαβυλὼν	1	rc://*/tw/dict/bible/names/babylon
14:8	tkb3		οἴνου	1	rc://*/tw/dict/bible/other/wine
14:8	syv9		τῆς πορνείας	1	rc://*/tw/dict/bible/other/fornication
14:8	bggs		ἔθνη	1	rc://*/tw/dict/bible/other/nation
14:9	ab6r	keyterm	ἄγγελος	1	rc://*/tw/dict/bible/kt/angel
14:9	v3ps	keyterm	προσκυνεῖ	1	rc://*/tw/dict/bible/kt/worship
14:9	ng8w		θηρίον	1	rc://*/tw/dict/bible/other/beast
14:9	t4pz		τὴν εἰκόνα	1	rc://*/tw/dict/bible/other/image
14:9	p5va		λαμβάνει	1	rc://*/tw/dict/bible/other/receive
14:10	hjqf		οἴνου	1	rc://*/tw/dict/bible/other/wine
14:10	sqrj	keyterm	τοῦ θυμοῦ	1	rc://*/tw/dict/bible/kt/wrath
14:10	xsuj	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
14:10	y6sf	keyterm	τῆς ὀργῆς	1	rc://*/tw/dict/bible/kt/wrath
14:10	grp8		βασανισθήσεται	1	rc://*/tw/dict/bible/other/torment
14:10	hj6r		θείῳ	1	rc://*/tw/dict/bible/other/sulfur
14:10	u2dc	keyterm	ἀγγέλων	1	rc://*/tw/dict/bible/kt/angel
14:10	t9r6	keyterm	ἁγίων	1	rc://*/tw/dict/bible/kt/holy
14:10	zunm	keyterm	Ἀρνίου	1	rc://*/tw/dict/bible/kt/lamb
14:11	huup		τοῦ βασανισμοῦ	1	rc://*/tw/dict/bible/other/torment
14:11	qhns		αἰῶνας	1	rc://*/tw/dict/bible/other/age
14:11	qj65		αἰώνων	1	rc://*/tw/dict/bible/other/age
14:11	u9qm		ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
14:11	vd6w	keyterm	προσκυνοῦντες	1	rc://*/tw/dict/bible/kt/worship
14:11	ujja		θηρίον	1	rc://*/tw/dict/bible/other/beast
14:11	g5bz		τὴν εἰκόνα	1	rc://*/tw/dict/bible/other/image
14:11	tmf8		λαμβάνει	1	rc://*/tw/dict/bible/other/receive
14:12	uyfx		ὑπομονὴ	1	rc://*/tw/dict/bible/other/endure
14:12	y93m	keyterm	τῶν ἁγίων	1	rc://*/tw/dict/bible/kt/saint
14:12	qrzb	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
14:12	er7h	keyterm	πίστιν	1	rc://*/tw/dict/bible/kt/faith
14:12	bvck	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
14:13	crew	keyterm	τοῦ οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
14:13	h25b	keyterm	μακάριοι	1	rc://*/tw/dict/bible/kt/bless
14:13	kpnk	keyterm	Κυρίῳ	1	rc://*/tw/dict/bible/kt/lord
14:13	pvkr	keyterm	ἐν Κυρίῳ	1	rc://*/tw/dict/bible/kt/inchrist
14:13	u56f	keyterm	Πνεῦμα	1	rc://*/tw/dict/bible/kt/holyspirit
14:13	z2w7		τῶν κόπων	1	rc://*/tw/dict/bible/other/labor
14:14	vnpn	keyterm	Υἱὸν Ἀνθρώπου	1	rc://*/tw/dict/bible/kt/sonofman
14:14	m643		στέφανον	1	rc://*/tw/dict/bible/other/crown
14:14	tfv9		χρυσοῦν	1	rc://*/tw/dict/bible/other/gold
14:15	z77g	keyterm	ἄγγελος	1	rc://*/tw/dict/bible/kt/angel
14:15	ay9q	keyterm	ναοῦ	1	rc://*/tw/dict/bible/kt/temple
14:15	ayfa		κράζων	1	rc://*/tw/dict/bible/other/cry
14:15	xsfd		θέρισον	1	rc://*/tw/dict/bible/other/harvest
14:15	egv9		ὥρα	1	rc://*/tw/dict/bible/other/biblicaltimehour
14:15	r8mc		θερίσαι	1	rc://*/tw/dict/bible/other/harvest
14:15	y5ht		θερισμὸς	1	rc://*/tw/dict/bible/other/harvest
14:15	p9y6		τῆς γῆς	1	rc://*/tw/dict/bible/other/earth
14:16	wm3x		γῆν	1	rc://*/tw/dict/bible/other/earth
14:16	sxhs		ἐθερίσθη	1	rc://*/tw/dict/bible/other/harvest
14:16	t5xs		γῆ	1	rc://*/tw/dict/bible/other/earth
14:17	a2x9	keyterm	ἄγγελος	1	rc://*/tw/dict/bible/kt/angel
14:17	fr8b	keyterm	ναοῦ	1	rc://*/tw/dict/bible/kt/temple
14:17	dzj3	keyterm	τῷ οὐρανῷ	1	rc://*/tw/dict/bible/kt/heaven
14:18	xskj	keyterm	ἄγγελος	1	rc://*/tw/dict/bible/kt/angel
14:18	h7zw	keyterm	θυσιαστηρίου	1	rc://*/tw/dict/bible/kt/altar
14:18	u3hm	keyterm	ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
14:18	krsx	keyterm	ἐφώνησεν	1	rc://*/tw/dict/bible/kt/call-speakloudly
14:18	vh6z		τῆς ἀμπέλου	1	rc://*/tw/dict/bible/other/vine
14:18	xnvr		τῆς γῆς	1	rc://*/tw/dict/bible/other/earth
14:18	ch3w		αἱ σταφυλαὶ	1	rc://*/tw/dict/bible/other/grape
14:19	sqpr	keyterm	ἄγγελος	1	rc://*/tw/dict/bible/kt/angel
14:19	vxmw		γῆν	1	rc://*/tw/dict/bible/other/earth
14:19	ca4m		ἄμπελον	1	rc://*/tw/dict/bible/other/vine
14:19	nnrw		τῆς γῆς	1	rc://*/tw/dict/bible/other/earth
14:19	uz85		ληνὸν	1	rc://*/tw/dict/bible/other/winepress
14:19	xbyk	keyterm	τοῦ θυμοῦ	1	rc://*/tw/dict/bible/kt/wrath
14:19	wrwx	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
14:20	x3wu		ληνὸς	1	rc://*/tw/dict/bible/other/winepress
14:20	wrh4		ληνοῦ	1	rc://*/tw/dict/bible/other/winepress
14:20	nmey		τῶν ἵππων	1	rc://*/tw/dict/bible/other/horse
15:1	cdzf	keyterm	σημεῖον	1	rc://*/tw/dict/bible/kt/sign
15:1	w9ta	keyterm	τῷ οὐρανῷ	1	rc://*/tw/dict/bible/kt/heaven
15:1	q83n	keyterm	ἀγγέλους	1	rc://*/tw/dict/bible/kt/angel
15:1	zac4		πληγὰς	1	rc://*/tw/dict/bible/other/plague
15:1	neyh	keyterm	θυμὸς	1	rc://*/tw/dict/bible/kt/wrath
15:1	u6x7	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
15:2	p4ue		θηρίου	1	rc://*/tw/dict/bible/other/beast
15:2	tec4		τῆς εἰκόνος	1	rc://*/tw/dict/bible/other/image
15:2	abn9		κιθάρας	1	rc://*/tw/dict/bible/other/harp
15:2	eukb	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
15:3	j3du	name	Μωϋσέως	1	rc://*/tw/dict/bible/names/moses
15:3	w376		δούλου	1	rc://*/tw/dict/bible/other/servant
15:3	ebxt	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
15:3	f7gu	keyterm	τοῦ Ἀρνίου	1	rc://*/tw/dict/bible/kt/lamb
15:3	nasv	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
15:3	kgp4	keyterm	ὁ Θεός	1	rc://*/tw/dict/bible/kt/god
15:3	rth4	keyterm	ὁ Παντοκράτωρ	1	rc://*/tw/dict/bible/kt/almighty
15:3	h7zb	keyterm	δίκαιαι	1	rc://*/tw/dict/bible/kt/righteous
15:3	hwc5		ὁ Βασιλεὺς	1	rc://*/tw/dict/bible/other/king
15:3	ext5		τῶν αἰώνων	1	rc://*/tw/dict/bible/other/age
15:4	wtz4	keyterm	φοβηθῇ	1	rc://*/tw/dict/bible/kt/fear
15:4	nwdx	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
15:4	m978	keyterm	δοξάσει	1	rc://*/tw/dict/bible/kt/glory
15:4	cqzf	keyterm	ὅσιος	1	rc://*/tw/dict/bible/kt/holy
15:4	ehab		ἔθνη	1	rc://*/tw/dict/bible/other/nation
15:4	n5kp	keyterm	προσκυνήσουσιν	1	rc://*/tw/dict/bible/kt/worship
15:4	y47t	keyterm	τὰ δικαιώματά	1	rc://*/tw/dict/bible/kt/righteous
15:5	h45z	keyterm	ναὸς	1	rc://*/tw/dict/bible/kt/temple
15:5	nu6p	keyterm	τῆς σκηνῆς	1	rc://*/tw/dict/bible/kt/tabernacle
15:5	cw9f	keyterm	τοῦ μαρτυρίου	1	rc://*/tw/dict/bible/kt/testimony
15:5	abtv	keyterm	τῷ οὐρανῷ	1	rc://*/tw/dict/bible/kt/heaven
15:6	b89e	keyterm	ἄγγελοι	1	rc://*/tw/dict/bible/kt/angel
15:6	z7cq		πληγὰς	1	rc://*/tw/dict/bible/other/plague
15:6	u3vr	keyterm	ναοῦ	1	rc://*/tw/dict/bible/kt/temple
15:6	kppb	keyterm	καθαρὸν	1	rc://*/tw/dict/bible/kt/purify
15:6	byqc		περιεζωσμένοι	1	rc://*/tw/dict/bible/other/gird
15:6	kgag		χρυσᾶς	1	rc://*/tw/dict/bible/other/gold
15:7	tmc7		ζῴων	1	rc://*/tw/dict/bible/other/creature
15:7	wqpr	keyterm	τοῖς & ἀγγέλοις	1	rc://*/tw/dict/bible/kt/angel
15:7	ys6r		χρυσᾶς	1	rc://*/tw/dict/bible/other/gold
15:7	ajvm	keyterm	τοῦ θυμοῦ	1	rc://*/tw/dict/bible/kt/wrath
15:7	et6x	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
15:7	xkc2		αἰῶνας	1	rc://*/tw/dict/bible/other/age
15:7	f7g2		τῶν αἰώνων	1	rc://*/tw/dict/bible/other/age
15:8	j8cv	keyterm	ναὸς	1	rc://*/tw/dict/bible/kt/temple
15:8	ay9d	keyterm	δόξης	1	rc://*/tw/dict/bible/kt/glory
15:8	nc6c	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
15:8	nd77	keyterm	ναὸν	1	rc://*/tw/dict/bible/kt/temple
15:8	ncnq		πληγαὶ	1	rc://*/tw/dict/bible/other/plague
15:8	cepr	keyterm	τῶν & ἀγγέλων	1	rc://*/tw/dict/bible/kt/angel
16:1	fadt	keyterm	ναοῦ	1	rc://*/tw/dict/bible/kt/temple
16:1	grcv	keyterm	τοῖς & ἀγγέλοις	1	rc://*/tw/dict/bible/kt/angel
16:1	kk48	keyterm	τοῦ θυμοῦ	1	rc://*/tw/dict/bible/kt/wrath
16:1	aw6x	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
16:1	nf59		γῆν	1	rc://*/tw/dict/bible/other/earth
16:2	bapu		γῆν	1	rc://*/tw/dict/bible/other/earth
16:2	vhfw		τοῦ θηρίου	1	rc://*/tw/dict/bible/other/beast
16:2	mf5t	keyterm	προσκυνοῦντας	1	rc://*/tw/dict/bible/kt/worship
16:2	g4ep		τῇ εἰκόνι	1	rc://*/tw/dict/bible/other/image
16:4	cw5g		πηγὰς	1	rc://*/tw/dict/bible/other/fountain
16:5	q78b	keyterm	ἀγγέλου	1	rc://*/tw/dict/bible/kt/angel
16:5	fwfw	keyterm	δίκαιος	1	rc://*/tw/dict/bible/kt/righteous
16:5	vxma	keyterm	Ὅσιος	1	rc://*/tw/dict/bible/kt/holyone
16:5	wcps	keyterm	ἔκρινας	1	rc://*/tw/dict/bible/kt/judge
16:6	tvx4	keyterm	ἁγίων	1	rc://*/tw/dict/bible/kt/saint
16:6	yy6a	keyterm	προφητῶν	1	rc://*/tw/dict/bible/kt/prophet
16:7	u8vw	keyterm	θυσιαστηρίου	1	rc://*/tw/dict/bible/kt/altar
16:7	cs6c	keyterm	Κύριε	1	rc://*/tw/dict/bible/kt/lord
16:7	dhzz	keyterm	ὁ Θεός	1	rc://*/tw/dict/bible/kt/god
16:7	b3eh	keyterm	ὁ Παντοκράτωρ	1	rc://*/tw/dict/bible/kt/almighty
16:7	r6t3	keyterm	δίκαιαι	1	rc://*/tw/dict/bible/kt/righteous
16:7	ntcv	keyterm	αἱ κρίσεις	1	rc://*/tw/dict/bible/kt/judge
16:9	an2v	keyterm	ἐβλασφήμησαν	1	rc://*/tw/dict/bible/kt/blasphemy
16:9	g2f8	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
16:9	afpr	keyterm	τὴν ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
16:9	kwj5		τὰς πληγὰς	1	rc://*/tw/dict/bible/other/plague
16:9	axs9	keyterm	μετενόησαν	1	rc://*/tw/dict/bible/kt/repent
16:9	d34w	keyterm	δόξαν	1	rc://*/tw/dict/bible/kt/glory
16:10	eg6d		θρόνον	1	rc://*/tw/dict/bible/other/throne
16:10	nnqb		τοῦ θηρίου	1	rc://*/tw/dict/bible/other/beast
16:10	wvg3		ἡ βασιλεία	1	rc://*/tw/dict/bible/other/kingdom
16:10	zs3g		τὰς γλώσσας	1	rc://*/tw/dict/bible/other/tongue
16:11	bgr2	keyterm	ἐβλασφήμησαν	1	rc://*/tw/dict/bible/kt/blasphemy
16:11	n64f	keyterm	Θεὸν	1	rc://*/tw/dict/bible/kt/god
16:11	kgd6	keyterm	τοῦ οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
16:11	kup2	keyterm	μετενόησαν	1	rc://*/tw/dict/bible/kt/repent
16:12	zbs9	name	Εὐφράτην	1	rc://*/tw/dict/bible/names/euphrates
16:12	nnns		τῶν βασιλέων	1	rc://*/tw/dict/bible/other/king
16:13	gz57		τοῦ θηρίου	1	rc://*/tw/dict/bible/other/beast
16:13	dru3		τοῦ ψευδοπροφήτου	1	rc://*/tw/dict/bible/other/falseprophet
16:13	yja8	keyterm	πνεύματα τρία ἀκάθαρτα	1	rc://*/tw/dict/bible/kt/demon
16:14	ky2j	keyterm	πνεύματα	1	rc://*/tw/dict/bible/kt/spirit
16:14	w7dh	keyterm	δαιμονίων	1	rc://*/tw/dict/bible/kt/demon
16:14	zrj8	keyterm	σημεῖα	1	rc://*/tw/dict/bible/kt/sign
16:14	fwys		βασιλεῖς	1	rc://*/tw/dict/bible/other/king
16:14	fx33	keyterm	τῆς οἰκουμένης	1	rc://*/tw/dict/bible/kt/world
16:14	jaer		συναγαγεῖν	1	rc://*/tw/dict/bible/other/assembly
16:14	yze4		τῆς ἡμέρας	1	rc://*/tw/dict/bible/other/biblicaltimeday
16:14	mhar	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
16:14	x9s4	keyterm	Παντοκράτορος	1	rc://*/tw/dict/bible/kt/almighty
16:15	ac3y		κλέπτης	1	rc://*/tw/dict/bible/other/thief
16:15	dtqw	keyterm	μακάριος	1	rc://*/tw/dict/bible/kt/bless
16:15	vzk4		γρηγορῶν	1	rc://*/tw/dict/bible/other/watch
16:16	emhg		συνήγαγεν	1	rc://*/tw/dict/bible/other/assembly
16:16	kt6n	keyterm	τὸν καλούμενον	1	rc://*/tw/dict/bible/kt/call-speakloudly
16:16	t6xw	keyterm	Ἑβραϊστὶ	1	rc://*/tw/dict/bible/kt/hebrew
16:17	rspx	keyterm	ναοῦ	1	rc://*/tw/dict/bible/kt/temple
16:17	xj8a		θρόνου	1	rc://*/tw/dict/bible/other/throne
16:18	fffd		σεισμὸς	1	rc://*/tw/dict/bible/other/earth
16:18	afty		γῆς	1	rc://*/tw/dict/bible/other/earth
16:19	tx9b		τῶν ἐθνῶν	1	rc://*/tw/dict/bible/other/nation
16:19	nmyw	name	Βαβυλὼν	1	rc://*/tw/dict/bible/names/babylon
16:19	sf99	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
16:19	x3t8		τοῦ οἴνου	1	rc://*/tw/dict/bible/other/wine
16:19	fy2p	keyterm	τοῦ θυμοῦ	1	rc://*/tw/dict/bible/kt/wrath
16:19	g49w	keyterm	τῆς ὀργῆς	1	rc://*/tw/dict/bible/kt/wrath
16:21	jstf		χάλαζα	1	rc://*/tw/dict/bible/other/hail
16:21	hbta	keyterm	τοῦ οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
16:21	apt7	keyterm	ἐβλασφήμησαν	1	rc://*/tw/dict/bible/kt/blasphemy
16:21	usdq	keyterm	τὸν Θεὸν	1	rc://*/tw/dict/bible/kt/god
16:21	xvyr		τῆς πληγῆς	1	rc://*/tw/dict/bible/other/plague
16:21	j987		τῆς χαλάζης	1	rc://*/tw/dict/bible/other/hail
16:21	yb2n		ἡ πληγὴ	1	rc://*/tw/dict/bible/other/plague
17:1	xn29	keyterm	ἀγγέλων	1	rc://*/tw/dict/bible/kt/angel
17:1	aexz	keyterm	κρίμα	1	rc://*/tw/dict/bible/kt/judge
17:1	w42c		τῆς πόρνης	1	rc://*/tw/dict/bible/other/prostitute
17:2	rya3		ἐπόρνευσαν	1	rc://*/tw/dict/bible/other/fornication
17:2	j4zh		βασιλεῖς	1	rc://*/tw/dict/bible/other/king
17:2	mryv		τῆς γῆς	1	rc://*/tw/dict/bible/other/earth
17:2	q8u8		ἐμεθύσθησαν	1	rc://*/tw/dict/bible/other/drunk
17:2	x8dz		τὴν γῆν	1	rc://*/tw/dict/bible/other/earth
17:2	xjsg		οἴνου	1	rc://*/tw/dict/bible/other/wine
17:2	srt3		τῆς πορνείας	1	rc://*/tw/dict/bible/other/fornication
17:3	wknq		ἔρημον	1	rc://*/tw/dict/bible/other/desert
17:3	d22m	keyterm	Πνεύματι	1	rc://*/tw/dict/bible/kt/holyspirit
17:3	hq3q		θηρίον	1	rc://*/tw/dict/bible/other/beast
17:3	k7pz	keyterm	βλασφημίας	1	rc://*/tw/dict/bible/kt/blasphemy
17:3	mpf2		κέρατα	1	rc://*/tw/dict/bible/other/horn
17:4	haxc		πορφυροῦν	1	rc://*/tw/dict/bible/other/purple
17:4	s7dw		χρυσῷ	1	rc://*/tw/dict/bible/other/gold
17:4	jrbp		χρυσοῦν	1	rc://*/tw/dict/bible/other/gold
17:4	b9cr	keyterm	βδελυγμάτων	1	rc://*/tw/dict/bible/kt/abomination
17:4	kh3t		τῆς πορνείας	1	rc://*/tw/dict/bible/other/fornication
17:5	ptar		Μυστήριον	1	rc://*/tw/dict/bible/other/mystery
17:5	kzp9	name	Βαβυλὼν	1	rc://*/tw/dict/bible/names/babylon
17:5	azty		τῶν πορνῶν	1	rc://*/tw/dict/bible/other/prostitute
17:5	et92	keyterm	τῶν βδελυγμάτων	1	rc://*/tw/dict/bible/kt/abomination
17:5	sere		τῆς γῆς	1	rc://*/tw/dict/bible/other/earth
17:6	ntnh		μεθύουσαν	1	rc://*/tw/dict/bible/other/drunk
17:6	saxy	keyterm	τῶν ἁγίων	1	rc://*/tw/dict/bible/kt/saint
17:6	a3jh	keyterm	τῶν μαρτύρων	1	rc://*/tw/dict/bible/kt/testimony
17:6	ngts	keyterm; name	Ἰησοῦ	1	rc://*/tw/dict/bible/kt/jesus
17:7	nrun	keyterm	ἄγγελος	1	rc://*/tw/dict/bible/kt/angel
17:7	gh55		μυστήριον	1	rc://*/tw/dict/bible/other/mystery
17:7	cmj4		τοῦ θηρίου	1	rc://*/tw/dict/bible/other/beast
17:7	qs6f		τοῦ βαστάζοντος	1	rc://*/tw/dict/bible/other/bear
17:7	auub		κέρατα	1	rc://*/tw/dict/bible/other/horn
17:8	aswj		θηρίον	1	rc://*/tw/dict/bible/other/beast
17:8	ehug		Ἀβύσσου	1	rc://*/tw/dict/bible/other/abyss
17:8	y8s8		γῆς	1	rc://*/tw/dict/bible/other/earth
17:8	gs4q		βιβλίον	1	rc://*/tw/dict/bible/other/scroll
17:8	szgb		βιβλίον τῆς ζωῆς	1	rc://*/tw/dict/bible/other/bookoflife
17:8	ktmc		καταβολῆς	1	rc://*/tw/dict/bible/other/foundation
17:8	yj3x	keyterm	κόσμου	1	rc://*/tw/dict/bible/kt/world
17:8	mt56		καταβολῆς κόσμου	1	rc://*/tw/dict/bible/other/creation
17:8	whtf		θηρίον	2	rc://*/tw/dict/bible/other/beast
17:9	n6r5		νοῦς	1	rc://*/tw/dict/bible/other/mind
17:9	x44t	keyterm	σοφίαν	1	rc://*/tw/dict/bible/kt/wise
17:9	c885		βασιλεῖς	1	rc://*/tw/dict/bible/other/king
17:11	aewd		θηρίον	1	rc://*/tw/dict/bible/other/beast
17:12	rgth		κέρατα	1	rc://*/tw/dict/bible/other/horn
17:12	k7ra		βασιλεῖς	1	rc://*/tw/dict/bible/other/king
17:12	pnh2		βασιλείαν	1	rc://*/tw/dict/bible/other/kingdom
17:12	a5md		ἔλαβον	1	rc://*/tw/dict/bible/other/receive
17:12	tj68	keyterm	ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
17:12	rg3v		βασιλεῖς	2	rc://*/tw/dict/bible/other/king
17:12	nwr2		ὥραν	1	rc://*/tw/dict/bible/other/biblicaltimehour
17:12	uyj5		λαμβάνουσιν	1	rc://*/tw/dict/bible/other/receive
17:12	c2hj		θηρίου	1	rc://*/tw/dict/bible/other/beast
17:13	h4e8		γνώμην	1	rc://*/tw/dict/bible/other/mind
17:13	qc5v	keyterm	τὴν ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
17:13	ym6f		τῷ θηρίῳ	1	rc://*/tw/dict/bible/other/beast
17:14	genn	keyterm	Ἀρνίου	1	rc://*/tw/dict/bible/kt/lamb
17:14	rcp3	keyterm	Ἀρνίον	1	rc://*/tw/dict/bible/kt/lamb
17:14	xepp	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
17:14	nagr	keyterm	κυρίων	1	rc://*/tw/dict/bible/kt/lord
17:14	jr9n		Βασιλεὺς	1	rc://*/tw/dict/bible/other/king
17:14	bvfa		βασιλέων	1	rc://*/tw/dict/bible/other/king
17:14	v768	keyterm	κλητοὶ	1	rc://*/tw/dict/bible/kt/call-speakloudly
17:14	vy8f	keyterm	ἐκλεκτοὶ	1	rc://*/tw/dict/bible/kt/elect
17:14	u8pu	keyterm	πιστοί	1	rc://*/tw/dict/bible/kt/faithful
17:15	y7r6		πόρνη	1	rc://*/tw/dict/bible/other/prostitute
17:15	ca72		ἔθνη	1	rc://*/tw/dict/bible/other/nation
17:15	wk25		γλῶσσαι	1	rc://*/tw/dict/bible/other/tongue
17:16	kvar		κέρατα	1	rc://*/tw/dict/bible/other/horn
17:16	bj66		θηρίον	1	rc://*/tw/dict/bible/other/beast
17:16	nt69		πόρνην	1	rc://*/tw/dict/bible/other/prostitute
17:16	pmqj		ἠρημωμένην	1	rc://*/tw/dict/bible/other/desolate
17:16	fqyf		φάγονται	1	rc://*/tw/dict/bible/other/devour
17:17	rhkd	keyterm	ὁ & Θεὸς	1	rc://*/tw/dict/bible/kt/god
17:17	mjuj		τὴν βασιλείαν	1	rc://*/tw/dict/bible/other/kingdom
17:17	hkk3		τῷ θηρίῳ	1	rc://*/tw/dict/bible/other/beast
17:17	f7pr	keyterm	τελεσθήσονται	1	rc://*/tw/dict/bible/kt/fulfill
17:17	uk8q	keyterm	τοῦ Θεοῦ	1	rc://*/tw/dict/bible/kt/god
17:18	w4ha		βασιλείαν	1	rc://*/tw/dict/bible/other/kingdom
17:18	tt3m		βασιλέων	1	rc://*/tw/dict/bible/other/king
17:18	wupp		τῆς γῆς	1	rc://*/tw/dict/bible/other/earth
18:1	nnnz	keyterm	ἄγγελον	1	rc://*/tw/dict/bible/kt/angel
18:1	afp8	keyterm	τοῦ οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
18:1	cbka	keyterm	ἐξουσίαν	1	rc://*/tw/dict/bible/kt/authority
18:1	m68e		γῆ	1	rc://*/tw/dict/bible/other/earth
18:1	u49v	keyterm	τῆς δόξης	1	rc://*/tw/dict/bible/kt/glory
18:2	kc8s		ἔκραξεν	1	rc://*/tw/dict/bible/other/cry
18:2	m5v3		ἰσχυρᾷ	1	rc://*/tw/dict/bible/other/mighty
18:2	wh5j	name	Βαβυλὼν	1	rc://*/tw/dict/bible/names/babylon
18:2	s7u2	keyterm	δαιμονίων	1	rc://*/tw/dict/bible/kt/demon
18:2	f7s2	keyterm	πνεύματος ἀκαθάρτου	1	rc://*/tw/dict/bible/kt/demon
18:2	eft5		μεμισημένου	1	rc://*/tw/dict/bible/other/detestable
18:3	fksu		οἴνου	1	rc://*/tw/dict/bible/other/wine
18:3	ccjb		τῆς πορνείας	1	rc://*/tw/dict/bible/other/fornication
18:3	gc5q		ἔθνη	1	rc://*/tw/dict/bible/other/nation
18:3	p4ed		βασιλεῖς	1	rc://*/tw/dict/bible/other/king
18:3	yvn7		τῆς γῆς	1	rc://*/tw/dict/bible/other/earth
18:3	x356		ἐπόρνευσαν	1	rc://*/tw/dict/bible/other/fornication
18:3	jyxk		τῆς γῆς	2	rc://*/tw/dict/bible/other/earth
18:4	eucw	keyterm	τοῦ οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
18:4	dwft	keyterm	ὁ λαός μου	1	rc://*/tw/dict/bible/kt/peopleofgod
18:4	ycts	keyterm	συνκοινωνήσητε	1	rc://*/tw/dict/bible/kt/fellowship
18:4	wb6w	keyterm	ταῖς ἁμαρτίαις	1	rc://*/tw/dict/bible/kt/sin
18:4	u54q		τῶν πληγῶν	1	rc://*/tw/dict/bible/other/plague
18:4	xssk		λάβητε	1	rc://*/tw/dict/bible/other/receive
18:5	fbxe	keyterm	αἱ ἁμαρτίαι	1	rc://*/tw/dict/bible/kt/sin
18:5	m698	keyterm	τοῦ οὐρανοῦ	1	rc://*/tw/dict/bible/kt/heaven
18:5	n3hm	keyterm	ὁ Θεὸς	1	rc://*/tw/dict/bible/kt/god
18:7	anpm	keyterm	ἐδόξασεν	1	rc://*/tw/dict/bible/kt/glory
18:7	xy4p		βασανισμὸν	1	rc://*/tw/dict/bible/other/torment
18:7	b6pr		πένθος	1	rc://*/tw/dict/bible/other/mourn
18:7	hyc3		βασίλισσα	1	rc://*/tw/dict/bible/other/queen
18:7	wnuf		πένθος	2	rc://*/tw/dict/bible/other/mourn
18:8	ctsc		ἡμέρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimeday
18:8	xu5q		αἱ πληγαὶ	1	rc://*/tw/dict/bible/other/plague
18:8	s95h		πένθος	1	rc://*/tw/dict/bible/other/mourn
18:8	gfhs		λιμός	1	rc://*/tw/dict/bible/other/famine
18:8	wrb8		ἰσχυρὸς	1	rc://*/tw/dict/bible/other/mighty
18:8	n5gx	keyterm	Κύριος	1	rc://*/tw/dict/bible/kt/lord
18:8	umyp	keyterm	ὁ Θεὸς	1	rc://*/tw/dict/bible/kt/god
18:8	cgbm	keyterm	ὁ κρίνας	1	rc://*/tw/dict/bible/kt/judge
18:9	feyg		κλαύσονται	1	rc://*/tw/dict/bible/other/cry
18:9	sgqz		βασιλεῖς	1	rc://*/tw/dict/bible/other/king
18:9	hfga		τῆς γῆς	1	rc://*/tw/dict/bible/other/earth
18:9	tg6p		πορνεύσαντες	1	rc://*/tw/dict/bible/other/fornication
18:10	a5zy	keyterm	τὸν φόβον	1	rc://*/tw/dict/bible/kt/fear
18:10	kmqg		τοῦ βασανισμοῦ	1	rc://*/tw/dict/bible/other/torment
18:10	pkj8	keyterm	οὐαὶ	1	rc://*/tw/dict/bible/kt/woe
18:10	ey5x	keyterm	οὐαί	1	rc://*/tw/dict/bible/kt/woe
18:10	rhqj	name	Βαβυλὼν	1	rc://*/tw/dict/bible/names/babylon
18:10	czgu		ὥρᾳ	1	rc://*/tw/dict/bible/other/biblicaltimehour
18:10	vhgv	keyterm	ἡ κρίσις	1	rc://*/tw/dict/bible/kt/judge
18:11	pwk9		τῆς γῆς	1	rc://*/tw/dict/bible/other/earth
